Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
3.8033292638611953,1.0208695083576684,0.005853994244133465,1.6941941137072387,10.0,0.4781249850988388,1.0,-0.0006315280183741617,0.023143906158073387,-0.9882920115117364,28048
2.859770873636891,1.8759579153600383,0.006790916332141128,4.888499332809276,7.0,1.1944702875162074,1.0,-0.045604104886369776,-0.05023771199172537,-0.9864181673357231,22304
0.6166341171745287,1.793911110965081,0.0068273590634905235,0.4803125000000023,4.0,0.0787739563254694,4.0,-0.08155313857972626,-0.0020386291657505887,-0.986345281873015,35082
4.270623241557169,0.6958183814943101,0.0016416265866732171,2.9117216822143326,16.0,0.1938152273614012,4.0,-0.007515978784472101,0.008011859380689573,-0.9967167468266515,45923
4.540740775494183,0.8331447164797492,0.009435482819926677,2.833972547258664,13.0,0.7070375787644396,1.0,-0.01606122027517353,-0.03713400982438287,-0.9811290343601354,41553
2.189426659321324,1.881976101440252,0.0069033512799993035,3.6754072861917337,10.0,0.4456467390759115,10.0,-0.0004021887596163988,0.02073176319074383,-0.98619329743996,36651
4.298892988266581,0.8537953170295253,0.00029865452851507435,2.903845178440863,13.0,0.1838420558421919,4.0,-0.013869051121900473,0.00846889237559609,-0.9994026909429546,43845
3.7715264221653357,1.597098159928513,0.0034870590170547056,0.33095833969762417,10.0,0.1381250000000001,4.0,-0.05434407513148485,-0.0024001602017011013,-0.9930258819658905,39846
3.3167319438154172,0.5774450057353135,0.0018191122860261588,1.7945051309421745,16.0,0.11136271823688164,1.0,-0.013218510101939852,0.003211215276912759,-0.9963617754279478,30938
1.0842852382877757,0.8673225074348374,0.003143795581685205,0.4786359736526735,7.0,0.14772662275441212,1.0,-0.036291321217395214,-0.0027614164522921786,-0.993712408836636,34707
0.6150082148804339,1.706842912935504,0.009090788881286782,0.48484374999999996,4.0,0.07103551914220568,4.0,-0.07699717305677388,-0.0025052862967647575,-0.9818184222374279,34670
2.505942523705873,0.744685421961713,0.0011199381091352434,2.7754102395466425,13.0,0.7790625,1.0,0.00976733095438489,-0.023694266332595346,-0.9977601237817254,25775
3.551964376097281,0.7379755645075747,0.0009819597769815669,1.7462898390879809,13.0,0.11121223181330174,1.0,-0.013782323828448849,0.006512889007562896,-0.9980360804460574,29399
4.684634907343386,1.4922420536461378,0.008123475233143163,4.019311599955644,7.0,0.2643201535737571,4.0,-0.01756888645257905,0.022058607078916374,-0.9837530495337005,29590
3.0484630683310603,0.775291861242902,0.0065312458832053055,4.064549145734074,13.0,0.5975457202959853,1.0,0.00993522057628686,0.011652633598834401,-0.9869375082335902,44465
4.75210178987286,1.2894976548299673,0.003268374804039298,3.9947134612797237,10.0,0.7905211532946296,1.0,-0.04670128210415116,-0.01727358608827831,-0.9934632503919252,27731
0.8226292849751076,0.5641769422322789,0.007411825622050672,0.504053125,10.0,0.09310937500000001,1.0,-0.02360562158947193,-0.0010333122829877315,-0.9851763487559054,36456
3.814592746197844,1.6767159873248623,0.005747408056316572,0.32793859981175283,10.0,0.04364766635564105,13.0,-0.057065124022720695,-0.0016035242303787797,-0.9885051838873505,35411
3.570352137359156,1.0309329228303963,0.00041359152504416574,1.7361197551412815,10.0,0.1631249850988388,1.0,-0.013715736071666419,0.009175791419692741,-0.999172816949916,28192
4.584456336728934,1.4215960962095724,0.003769798861886442,2.807382867832032,10.0,0.17962369033226,22.0,-0.019443460239556815,0.004457390053255652,-0.9924604022762269,38542
1.5223054788972228,1.031408104496573,0.004512866064022125,4.964915507851762,10.0,2.156449752710114,10.0,-0.04513406176217311,-0.0020876924827518,-0.9909742678719391,35187
1.050946051336137,0.5834754147346112,0.008141407584124183,0.48409062500000016,10.0,0.119734375,1.0,-0.023986616980799954,-0.001529534844278849,-0.9837171848317372,40504
4.683651880230562,0.8524342135298504,0.0035875371088437413,4.03247948874648,13.0,0.26563561276965636,4.0,-0.008933289875033376,0.01206119252788865,-0.9928249257823073,26189
1.7374572462679458,0.5434903063958775,0.0013649669541947462,3.9407946435341996,13.0,0.25720565532952167,4.0,-0.007833739168168534,0.01050883458297714,-0.9972700660916242,40273
2.283567910162129,1.4927295288406552,0.007004221095879504,2.0202904451372174,7.0,0.13314181371412614,7.0,-0.06466739885913407,-0.016147800529666884,-0.9859915578082402,30202
3.88331869808325,1.251569486089808,0.004744545209152462,3.0210483855007695,10.0,0.21463146353659066,4.0,0.008310713684966166,0.016406775542356374,-0.9905109095817022,35369
0.5529245244967754,1.6502408972699198,0.005821434179774765,3.622362200990295,10.0,1.07492916805516,1.0,0.0021775491525438256,-0.04086173316531441,-0.9883571316404559,28599
1.4746886649610778,1.6035935348039203,0.0012868675058504975,1.3587855865066332,10.0,0.5597479846084752,4.0,-0.005407635749895507,-0.0018697975579740453,-0.9974262649883047,27658
3.7436375270885778,0.7432498490713914,0.005280070655789615,1.709679375,13.0,0.106340625,1.0,-0.011479808600599037,0.007621082739910209,-0.9894398586884441,30560
0.49794895107113935,1.6885436113286416,0.0038212048838460744,3.6460008936691013,7.0,0.11390625,1.0,-0.013910688622100272,0.05651118758700023,-0.9923575902323055,26948
0.7584421852405961,1.707681151158686,0.009880167671929008,4.5045627432047235,10.0,1.9377482780483788,7.0,-0.08025237955063505,-0.053734289130118046,-0.9802396646561465,32749
3.4164038633060114,1.111605197928095,0.0057256620536993985,1.7756223067949735,10.0,0.3871875,1.0,-0.024440579316519315,0.005367957091928368,-0.988548675892596,31221
3.4227941073355743,1.1380216687005391,0.009756120778968369,1.774040529101518,10.0,0.3871875,1.0,-0.024688693061444174,0.005591343605434296,-0.9804877584420588,33999
0.5501899606862166,0.3811802798300901,0.007279346313559643,0.525,13.0,0.13125,1.0,-0.016521085527725556,-0.0006745540152213111,-0.9854413073728693,39055
0.7120702854798315,0.889353404110547,0.0011451664492942992,1.525893216821142,7.0,0.1434374850988388,1.0,-0.012989171541247353,0.023132885256839104,-0.99770966710142,28291
1.0141074069805687,1.1097255590847277,0.00920515907238817,4.373756197274147,10.0,0.460047360252305,1.0,-0.06973931268963098,-0.0004195714788076312,-0.9815896818552245,34236
4.283841935618585,0.554482984011905,0.00243615173133227,2.911165103813127,19.0,0.7231737832977229,1.0,-0.0075736868514370125,-0.02530058794784481,-0.9951276965373251,47491
1.620563262624514,1.5333869667595879,0.009082014179982667,4.865429940654303,7.0,1.2097037590932085,7.0,-0.04433362873143995,-0.04270087421090703,-0.9818359716400364,37676
1.5914105606686544,1.1130427989576912,0.0037632287648389218,3.1214638932616507,7.0,0.09750000000000003,1.0,-0.01596444465912512,0.022864304039015303,-0.9924735424703276,30040
3.6828524349481153,0.8457818512511888,0.00327694649624799,1.7175948008055582,13.0,0.1612499850988388,1.0,-0.009088317941160353,0.008362693201269613,-0.9934461070075179,29488
2.580343750321879,1.1186062365241376,0.007802337686443228,2.7483121883150305,10.0,1.3648222230313,10.0,-0.058215333578501074,0.008001736831658234,-0.9843953246271225,27979
1.9115433316894948,0.7075004970964897,0.0036276525958135464,2.9933339255913745,10.0,0.9562640463086179,1.0,-0.008076888095141744,-0.03480651449504395,-0.9927446948083727,27548
4.811689393155756,0.7484689318709961,0.002318672863656057,3.984999136202458,16.0,1.0240178176190033,1.0,-0.013422458682352732,-0.007646379275671142,-0.9953626542726864,26482
4.482225015118426,0.4736172444773611,0.006405034444261881,2.8534055512178536,22.0,0.3905609245278865,1.0,-0.00988311318731248,0.005353035497201819,-0.9871899311115154,45204
