Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
4.648087817920324,0.7483417616639982,0.001737244360069834,4.048514124446826,16.0,1.0621666956866678,1.0,-0.02013902963898656,-0.010688778349318152,-0.996525511279861,26333
2.2724999736607536,1.1798165454203862,0.009860786342859695,0.404240625,7.0,0.12529687500000003,1.0,-0.04292895989791165,-0.004584853211764861,-0.9802784273142874,35292
4.856461368739784,1.7831913137515116,0.0004895613751986216,1.527499946735541,10.0,0.7530560075683437,4.0,-0.020770432175565096,0.004943160850076612,-0.9990208772496202,32907
1.5187502296178441,1.4370577273530118,0.0026746403554746,1.3470454739913034,10.0,0.08747162331883951,1.0,-0.013189385604360462,0.03755035942577263,-0.994650719289046,29330
1.1477829934865504,0.8466152900604783,0.00898981034723323,0.47403257557523937,7.0,0.14682512595872702,1.0,-0.03477254418878566,-0.0027514330303910657,-0.9820203793055423,36186
1.2358902264478198,1.84683617331306,0.006428707113951271,3.2408481233650135,7.0,0.2218178347403101,1.0,0.04786540775427811,0.06014234664400223,-0.9871425857720941,28432
2.650432791165584,0.8584865024950723,0.007525673892682216,2.7188513670142216,10.0,0.5118125826107465,7.0,-0.030140375403091627,0.004537734872409714,-0.9849486522146254,26657
1.40668728798889,0.897417762264652,0.00911905051213091,0.46051629946099576,7.0,0.029610499101270556,19.0,-0.03509134485044183,-0.0028261349851239417,-0.9817618989757517,34688
0.3705237591562108,1.0997335250389106,0.009797265303419511,4.84,25.0,0.3025,4.0,-0.07658186916142096,-0.03186655887667025,-0.980405469393127,37088
3.669100952042763,0.6274114978792372,0.0001520232534149013,1.7243774938566414,16.0,0.11736788746310263,1.0,-0.01006632733448323,0.0065765151827090855,-0.999695953493191,28747
4.397622480894984,1.0110859484134032,0.007822226519710984,2.874247622205645,10.0,0.35812103700940773,10.0,-0.02244581493745331,0.009833246879381911,-0.9843555469605663,42301
3.5522118581230453,0.8208121735351966,0.0042653796490800255,1.742345427955204,13.0,0.16359374999786985,1.0,-0.011140448184978568,0.00639617702572343,-0.9914692407018347,29479
1.1161309940584974,0.6654920355645311,0.0016741029168091393,0.47518389594172,10.0,0.045,4.0,-0.028380183979160086,-0.0023953044071526137,-0.9966517941663575,39502
