Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
4.00113788699519,0.5716216632504589,0.008077030513054306,1.665,19.0,0.1040625,1.0,-0.007564429490204916,0.008527196444665182,-0.9838459389738743,44341
4.6558467286834935,0.47185484783380166,0.006027986600000368,4.05,25.0,1.0125,1.0,-0.008731897111263404,-0.005481294659357843,-0.9879440267999904,68491
2.2196047170336977,0.6166539950929093,0.005176528318352247,2.875,13.0,0.8984375,1.0,-0.007610503335283016,-0.03373893274361897,-0.9896469433633046,58605
2.731626567762216,0.5508519508932723,0.009797294525490496,4.235,19.0,0.529375,19.0,-0.018554537206663304,0.002208998289201325,-0.9804054109490129,40800
4.824207448058439,0.45957585876756957,0.0060404884556489735,3.985,25.0,0.2490625,10.0,-0.007368459907729923,0.0028751220510433648,-0.9879190230887263,73844
1.226046952737631,0.37010772226258476,0.005278970888452084,0.475237376888892,19.0,0.04453125,1.0,-0.014730735178167684,-0.0004369632111736691,-0.9894420582230912,52339
4.391985561943859,1.1814861602731945,0.008779052706672008,2.875,10.0,0.5390625,25.0,-0.030527568379759847,0.029452276251000234,-0.9824418945866422,41508
1.322151554544036,1.8293271559636102,0.003968139668529269,1.3750745901450983,19.0,0.12250857378952733,1.0,-0.005191758068357649,0.060305305182925685,-0.9920637206629509,85312
1.4574742961035152,1.7552806529726226,0.007086803350201176,1.35,7.0,0.25312500000000004,13.0,-0.012876082205464656,0.057552988118346096,-0.9858263932996028,75319
3.214203203566873,1.3108888128610725,0.003038078406005562,1.8099999999999998,7.0,0.113125,4.0,-0.03284800078435506,0.0050423652550044265,-0.9939238431879923,52487
3.3431784784741723,1.505022788708524,0.005195037048182249,0.36831249999999993,10.0,0.0221875,13.0,-0.053560332429800774,0.0008885144051491013,-0.9896099259036489,97258
4.372864787859386,1.3448113320766328,0.009516517674743041,4.155,25.0,0.2596875,4.0,-0.028282186693601163,0.006415183698449314,-0.9809669646505011,66023
3.073595320897837,1.314998343234152,0.0050817120438666485,0.3630625,9.0,0.1503125,6.0,-0.04651426913240818,-0.0051058666478925145,-0.989836575912268,79581
4.266370975095578,1.0434756028906151,0.006281098399027796,2.915,10.0,0.364375,1.0,-0.02223464815284548,0.005912196758605616,-0.9874378032019427,48722
3.4182348717892106,1.561864749302665,0.009140037431731418,3.1799999999999997,25.0,1.1925000000000001,22.0,-0.011467809081635083,-0.011667222740442454,-0.9817199251365575,53125
3.373929737102531,1.4769557582374064,0.006172382755692873,0.36831249999999993,10.0,0.1109375,25.0,-0.05269023963520865,0.0004466569519533236,-0.9876552344886076,76579
3.434571480051438,0.7157518155750251,0.005330510999139726,1.77,13.0,0.110625,1.0,-0.014994066023432262,0.0055127447535342705,-0.9893389780017365,37506
3.214900568708311,0.3661350209081992,0.0037239768494572445,4.0,25.0,1.5,25.0,-0.010527476843094314,0.017131942433008272,-0.9925520463011043,42331
2.741478282079392,0.5555156774890092,0.0069725942561660315,4.23,19.0,0.52875,19.0,-0.018749378948094243,0.002413659620437385,-0.9860548114876997,42139
3.94995805289228,1.1619934932070495,0.00838092993076156,1.67,10.0,0.521875,13.0,-0.008279929496066655,0.03667727386907144,-0.9832381401384771,47251
1.6196434173021506,0.49815357735220983,0.007513374437545406,4.01,13.0,1.0025,1.0,-0.014908593602038413,-0.025246124577090946,-0.9849732511249367,33288
0.743455479217286,0.5660362495139071,0.008253331739428549,0.51,10.0,0.031875,4.0,-0.023835995468450104,-0.0015175339143517347,-0.9834933365211446,69885
3.734952152230714,1.224611558567944,0.007573549424863879,1.71,25.0,0.106875,4.0,-0.02057450842275058,0.010747275870372431,-0.9848529011502791,54109
1.0713559163935868,1.336434382540879,0.00380521755920471,1.435,19.0,0.2690625,4.0,-0.011445711486985456,0.03924470764453012,-0.9923895648815793,70491
0.5202669092617367,1.7662764031416085,0.005100638505005528,3.625499098287058,22.0,0.13535991169524386,1.0,-0.001920636222309984,0.06923765846616985,-0.9897987229900099,74086
4.598914195214303,1.3579034214577712,0.0020841952869156133,4.053831584897798,16.0,0.6075840338108085,1.0,0.030633914455530487,-0.03328736808994754,-0.9958316094261648,68812
3.4879685592148046,0.6114096551986332,0.00046014284863948873,1.76,16.0,0.11,1.0,-0.012251451581799435,0.004928679491167817,-0.9990797143027221,37668
4.912904356128602,0.545090784628046,0.009881357328812346,3.9499999999999997,25.0,1.4812500000000002,7.0,-0.006158351340028661,-0.000941822754611302,-0.9802372853424132,75324
3.9747887997890032,0.39427859470005727,0.008054315346511576,1.67,25.0,0.104375,1.0,-0.004871717686920685,0.005041163743173455,-0.9838913693069933,41565
2.879656711359507,0.7459949812593103,0.0075304913424012465,4.155,13.0,1.03875,7.0,-0.023536197458196063,-0.020813927229969616,-0.9849390173151833,39829
3.684731859032746,1.7394904369411415,0.009516182348515478,3.7699999999999996,25.0,0.9425,19.0,-0.0102684600610011,-0.011986143956462818,-0.9809676353029239,55602
4.049707959455646,1.3078089402917488,0.004870695251808499,2.9749999999999996,25.0,0.74375,1.0,-0.023985286442487326,-0.058255106649597856,-0.9902586094963843,42043
1.6717611760757816,0.6437690779029576,0.0005963191607570861,3.9685393023613402,19.0,0.8377384400981299,1.0,0.01737787682684312,-0.013517618135083079,-0.9988073616784804,41321
2.032117071779473,1.2619858995469617,0.0038985774971835863,3.7699999999999996,25.0,0.9425,1.0,0.001175519071940575,-0.04821380513519008,-0.9922028450056356,47046
4.161689275249541,1.1525136932009166,0.00897632694825845,1.6349999999999998,10.0,0.1021875,4.0,-0.016506249219802573,0.016359583799481277,-0.9820473461034874,54009
3.858503289600456,0.7586037205983736,0.008705217520750708,1.69,13.0,0.4225,1.0,-0.010126090236932075,0.012695505437324412,-0.9825895649584931,43107
3.1209601660308413,1.8341482088530856,0.008415051772526216,2.555,25.0,0.1596875,19.0,-0.07190435151291466,-0.017503012630072378,-0.9831698964549608,55605
0.43438634827563843,1.7541747600269273,0.007929087201449248,0.570375,3.0,0.21937500000000001,12.0,-0.07883292361678632,0.0005026775560947644,-0.9841418255970891,105713
2.707914256296894,0.7878080837028074,0.0006947464233295619,4.2454586890227946,13.0,1.195387563051025,1.0,-0.02245523416211836,-0.010936382303137086,-0.9986105071533461,39640
2.8136192336865267,1.1256325685538422,0.0035783118503831535,4.18,25.0,1.045,7.0,-0.029045781807073616,-0.035500938483939065,-0.9928433762992066,47241
4.331385449874799,1.7066002196966297,0.008667155943682614,0.32,25.0,0.12,22.0,-0.04825429155007244,-0.005036848241871852,-0.9826656881126686,80524
1.7563003195927802,1.104157985746774,0.006716751038379765,3.05,7.0,1.334375,19.0,-0.022765687149358,-0.016220358176819553,-0.9865664979232538,76023
4.577680650384671,0.719898752367225,0.003512424468125941,4.08,16.0,0.255,4.0,-0.014064363582858065,0.006490742391914805,-0.9929751510637554,65694
4.022826384024789,1.6419123010405061,0.006336612509008632,4.3,25.0,1.075,1.0,-0.034991011315823495,-0.04351338543704954,-0.9873267749819656,62365
1.0979663882363728,1.34826115097025,0.009987888420936786,1.43,7.0,0.268125,13.0,-0.014023646484218735,0.0425722537458738,-0.980024223158127,72419
1.5323762158362702,0.8554403011785049,0.009723487872423164,0.466875,10.0,0.140625,25.0,-0.03611618560912193,0.0002849450118124937,-0.9805530242551665,76436
4.208383439050032,0.569971268396413,0.008707115792993547,2.9349999999999996,19.0,0.366875,1.0,-0.01103957566505,0.0036713680840585543,-0.9825857684140146,41622
2.768120382303891,0.9105382554915004,0.009752434032784252,4.21,10.0,0.263125,25.0,-0.028580791036443808,2.4149656193236252e-05,-0.9804951319344514,43653
2.615637737074656,0.9635229323584282,0.00842189669127602,2.73,10.0,0.853125,1.0,-0.014869264745464707,-0.05768485759950792,-0.9831562066174511,61758
1.9336195525701518,0.7302293852123886,0.005472129322082853,2.9849999999999994,10.0,0.9328124999999999,1.0,-0.00567204998672269,-0.03468625584975238,-0.9890557413558383,58339
1.2891154730284022,1.765130082514375,0.005711661791114375,1.3849999999999998,19.0,0.0865625,7.0,0.0007053780319934066,0.06460957826629327,-0.9885766764177678,76827
2.071111616474847,1.3116611319500788,0.007716053235549691,3.75,25.0,0.234375,13.0,-0.0029911684487892772,0.04186044131699243,-0.9845678935288883,45313
2.011256046120786,1.033824003933697,0.005307586514510576,0.43574999999999997,10.0,0.02625,13.0,-0.04223925227291039,0.0004619903287864744,-0.9893848269709885,75628
4.97636931934897,0.9943304253414096,0.0016883347736939003,3.92,13.0,0.245,25.0,-0.010389077044128264,0.017351241884950328,-0.996623330452614,65361
3.7133524530859874,1.016516059418973,0.0005142747939059777,1.7149999999999999,10.0,0.1071875,4.0,-0.01860273418086776,0.00941161430974042,-0.9989714504122014,50828
1.3987501305963383,0.5613473384428184,0.005401486063678518,4.14,13.0,0.5175,25.0,-0.020396794869374034,0.0017457055925971443,-0.989197027872641,40054
3.2634625180046473,0.4406357607206141,0.00976309767328365,3.975,22.0,1.490625,19.0,0.006742030375938526,0.04312287706770177,-0.9804738046534525,45112
3.8643027297360577,0.38764032794222036,0.006446176075204257,1.69,25.0,0.105625,1.0,-0.005515366214998712,0.004769499498141594,-0.9871076478495947,40637
3.825844967851869,1.6554405700968162,0.007652479223379083,0.34637500000000004,9.0,0.07437500000000001,18.0,-0.051417122888065436,0.0007196863265149589,-0.9846950415532585,82187
1.4297410125938712,1.4092776805701654,0.004573521489224075,1.36,25.0,0.085,1.0,-0.012329368729151153,0.0337041068794801,-0.9908529570215601,61188
4.740747484939173,0.621061053144698,0.007107188574149381,4.015,19.0,1.00375,1.0,-0.010385865969334003,-0.005999433064861627,-0.9857856228516997,79885
2.1770831790978327,0.7754309228990295,0.003476419045803647,2.8899999999999997,10.0,0.9031250000000001,1.0,-0.005015352263719681,-0.04350612816304876,-0.9930471619083945,62975
2.6958772487164686,1.5312380462412303,0.0062636299097733605,2.6899999999999995,7.0,0.168125,19.0,-0.05429908699361302,-0.006517077977236731,-0.9874727401804676,66311
2.098043213804468,1.0948955199233674,0.009565230871286134,0.4305625,10.0,0.025937500000000002,13.0,-0.04412477903430251,0.00039882924477031845,-0.9808695382574171,79144
4.652891419074352,1.8308460833242748,0.009466805388593569,0.31,25.0,0.0775,25.0,-0.050278014882678926,-0.00589860843866534,-0.9810663892228226,74686
1.1489129044839927,1.6056735229389267,0.006524814594082162,3.3049999999999997,25.0,1.2393750000000001,10.0,-0.0040468335554609824,0.0029984120633640265,-0.9869503708118478,71080
2.8797858987739033,0.3720299283779919,0.007887024182830382,4.16,25.0,0.78,4.0,-0.01690453883187186,-0.07506694308394699,-0.9842259516343417,37584
4.195669441898503,1.8675041450513048,0.0064912347281396165,0.3371875,10.0,0.060937500000000006,4.0,-0.0626755569077238,-0.0002207906814935415,-0.9870175305437338,87697
3.2981393027219843,0.6192177343458142,0.003419060496476445,1.7999999999999998,16.0,0.1125,7.0,-0.015233574646728948,0.0021540952970550116,-0.9931618790070361,38891
4.346111097152577,0.5814952925339314,0.006893965713120398,2.8949999999999996,19.0,0.1809375,25.0,-0.011274139197515468,0.001375029660199283,-0.9862120685737857,40370
