Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
2.970019555220017,0.5820596487574083,0.0032259629115474198,4.109222325515801,16.0,1.6717187500000001,1.0,-0.005576014782485733,0.00957525497752254,-0.9935480741769006,41322
3.231331284911079,0.9244160050248488,0.009398671494808664,1.8099999999999998,10.0,0.113125,4.0,-0.022610423169324153,0.0032813456145178123,-0.9812026570103768,29493
3.6455009386274515,1.8115612816326614,0.006783182380841302,3.7761193172421867,7.0,0.953543155503935,7.0,-0.021579730578078875,-0.014801049663883716,-0.9864336352383107,42673
2.2165689230659527,0.8571768437836013,0.0012116838221829518,2.8649577714189127,10.0,0.18759564996824246,1.0,-0.018088274147955392,0.005791553707174775,-0.9975766323556324,30698
3.8746744859196927,1.3486060838605805,0.008168985744309687,3.035755379566202,19.0,1.4941175065142691,1.0,0.00032618771739086234,0.015309672479533652,-0.9836620285113851,36952
1.3400442252184077,0.9387741370063786,0.002312118529118501,0.46396534110119547,7.0,0.02733806850199246,4.0,-0.037656815630408784,-0.00297672825473945,-0.9953757629417678,31815
0.9715174848683005,0.9450256872613948,0.007581607976582805,1.4733132670141345,10.0,0.5366417303042641,10.0,-0.01021492221715211,0.007492175524107881,-0.9848367840468399,27196
1.0080426055223797,0.4162012612517928,0.008092018280126845,0.49186107275314433,16.0,0.18219562732223515,19.0,-0.016936221119902187,-0.0003865418382368816,-0.9838159634397189,35114
1.6635118268712887,0.43369538008807523,0.0001872419990368579,3.984420710193171,16.0,0.2584437075903061,4.0,-0.008548154633328042,0.006662197218221668,-0.9996255160019493,39842
1.486633088406531,1.4280278832957085,0.005487982073181907,1.3535220534837,10.0,0.07542669067328427,7.0,-0.01275734316132731,0.030388769098702764,-0.9890240358536475,28042
1.9685275533964355,0.545232076507921,0.004453753367946067,2.9699999999999998,13.0,0.556875,1.0,-0.01061012120573232,0.01316568372656025,-0.9910924932641075,26965
2.7046307463509436,0.9672480483085903,0.005423563839734746,4.239660501972323,10.0,1.059434169953871,7.0,-0.03686070023447875,-0.03183843164831293,-0.9891528723205415,33829
3.9441770745183438,1.0094601278707613,0.00980294792969616,1.6716772591003506,10.0,0.43526613966235334,1.0,-0.008029914216178363,0.020535843921401394,-0.9803941041406071,26732
4.01145470749602,0.9145818921135844,0.004667169321520337,1.6575963352018297,13.0,0.155625,1.0,-0.0038960365474828337,0.011867657700201038,-0.9906656613569597,30314
4.257830636008238,1.6188111211057261,0.0011084037098503252,1.6105574162683958,7.0,0.10864416931370044,4.0,-0.01186489625890457,0.02696029633433121,-0.9977831925803087,33732
4.093201080073743,0.8235765966766755,0.001152688916993161,2.9697073124333992,13.0,0.37076218738899946,1.0,-0.01669547069646011,0.005844165355592436,-0.9976946221660283,41465
4.839705488296841,0.9293530684252306,0.0034062242613116522,3.971787810615491,13.0,1.0218534053933541,1.0,-0.016107343929191484,-0.008685900066528545,-0.9931875514773837,27073
4.971583033708276,1.091041314934473,0.007950060611979226,3.921338751118569,13.0,0.9822312518662838,1.0,-0.01245596967862456,-0.006238821059767679,-0.9840998787760554,28804
4.843881068057304,1.7445208333355142,0.009767793241181044,2.7408275073903883,7.0,0.1726291789839808,4.0,-0.03964091708187266,0.0035580416752206724,-0.9804644135176376,41928
2.5395053292851966,1.1184340723977089,0.0019201531508844516,0.38436561419488374,10.0,0.04723782368034432,13.0,-0.04366382184993163,-0.003117780844217412,-0.9961596936982149,35399
1.7643786699249449,0.891801271485796,0.006224627761811985,3.927473362396543,10.0,0.47952553521230623,10.0,-0.016385580951492524,0.004079824086606696,-0.9875507444763875,36790
4.212704094894303,0.7933522166742278,0.004993486573315997,2.930593131769161,13.0,0.18411355294880372,4.0,-0.012338348729118962,0.008520779979429339,-0.9900130268533692,42556
3.233676689270225,1.6090410896238632,0.0035655730657010443,0.3590609015347136,7.0,0.11093483589114615,1.0,-0.053465535612853436,-0.00632013399643655,-0.9928688538686,34246
2.7067281777889214,1.2807321068200814,0.006591004485611673,4.991549478877875,10.0,0.31645938177355565,19.0,-0.04840724666400119,-0.0016139054627583244,-0.9868179910287609,24941
2.987132987763809,0.9826785713994048,0.005594302927736772,4.101120103493147,10.0,1.543617628931829,1.0,-0.03308107456099543,0.04154252088850888,-0.9888113941445141,37416
4.500988606883973,1.0115576143563705,0.009383462208061077,2.844423029130213,10.0,0.35466338188368857,10.0,-0.023110584220471624,0.009048040106708328,-0.981233075583873,40842
2.684122932875042,0.7170319158328506,0.003386532502208217,2.71,13.0,0.846875,1.0,-0.011490531309387493,-0.04499952180686197,-0.9932269349955808,27108
1.6220782958255295,0.978932849214992,0.0015008970251111364,3.0996958167713764,10.0,1.3933882772483634,4.0,-0.025218286726018516,-0.008191194736616576,-0.9969982059497675,28974
2.3049059712187754,1.2761324695986636,0.008664027927986484,2.0259719886823926,10.0,0.441875,1.0,-0.05337568061539294,-0.0028899010881138065,-0.9826719441440189,31632
3.3273783584546988,1.0720145053707837,0.00964093295436208,1.7897785425411508,10.0,0.44713090423524987,1.0,-0.021656571670355403,0.012794968299574664,-0.9807181340912718,32826
1.972415378046776,0.7735679014601758,0.004994381482971377,2.9694002503737993,10.0,0.9271254172896664,1.0,-0.0032265000967496783,-0.038932282286006835,-0.990011237034054,28276
0.5744256193958104,1.8198825644189727,0.009215281513518137,3.5918890822902454,10.0,0.11218750000000181,1.0,-0.012147333209953287,0.06323861682099415,-0.98156943697297,27440
4.456296603468265,0.7545899083531545,0.007886679842405986,2.8608734462036916,16.0,0.3589557436728197,1.0,-0.016976366954032783,0.003858447995515237,-0.9842266403152077,42946
1.1086164083189283,1.4413211795800709,0.007577061255712669,3.335,10.0,1.0421875,1.0,0.01396265891544864,-0.03275603755824292,-0.9848458774885924,33126
0.6246219555587093,0.5711423511445306,0.005988310376037087,0.5176386219705813,10.0,0.1462499999999996,1.0,-0.02471863960083929,-0.0012689653255293556,-0.9880233792479179,37839
2.7785338684194234,0.6429764926142949,0.0028061048475399586,4.211651365102185,16.0,0.7827023139436867,1.0,-0.0017685930294583964,-0.031266685017256046,-0.9943877903049124,35114
0.3423874115309172,1.3655236183777546,0.0063165915075121815,4.858701134521302,7.0,1.0593306254007728,1.0,-0.07599165927743418,-0.011434093316439124,-0.9873668169849755,32413
3.4103689065483103,1.307098363478872,0.009304463466099477,3.884280290136169,10.0,0.6085937350988389,1.0,0.05747418027847491,0.01004100301163386,-0.9813910730678083,41584
0.4317139689192562,1.802193912472438,0.007622566939908038,0.5839786270160224,4.0,0.08674464677435749,4.0,-0.08683957499798747,-0.0018712472370396756,-0.984754866120192,39507
2.6522603256693467,0.9047317858711849,0.00816412437155456,0.39,10.0,0.073125,1.0,-0.030649874576538172,-0.0025383239117130318,-0.9836717512568889,37719
3.0244725128468644,0.6739672307850996,0.008440463708929036,4.084999999999999,13.0,1.02125,7.0,-0.01767854476474147,-0.01545250493804977,-0.983119072582156,43980
2.532266002252536,1.5404008406262704,0.008504376434133376,4.315656951860403,7.0,1.240468384968208,1.0,-0.05526978135463621,-0.04104621325693418,-0.9829912471317246,36035
1.9506306497376704,0.9560512878728288,0.007154458632789185,0.4131668526566465,10.0,0.17265624999999998,4.0,-0.03875654021049351,-0.0015381251816628284,-0.9856910827344139,37156
4.814375583472958,0.8323387806267106,0.008557264394004171,3.9831367709931524,13.0,0.2542233607786586,4.0,-0.009852803285210392,0.012478309725394411,-0.9828854712120096,25990
3.8570752053940778,0.6300161392305528,0.004554063386379648,1.689683125,16.0,0.10509687499999999,1.0,-0.008664591836536555,0.007084380778855531,-0.9908918732272384,29662
4.158237259399296,1.6155332425740976,0.006947949650453533,4.238650834676768,7.0,0.26964529456576114,4.0,-0.04327838845066273,0.0021901906881861767,-0.986104100699095,21956
4.536326680379401,0.8200517751055991,0.005840437560217793,4.092297369567037,13.0,0.26939188501225114,4.0,-0.012242523244881091,0.008547867972853524,-0.9883191248795575,26506
3.9259329492809667,1.3411242666823366,0.008671600827759418,3.023170290125111,10.0,0.37235065540305196,16.0,-0.001480804384902265,-0.002705906227906566,-0.9826567983444743,38541
0.5005673043469028,1.201721928615284,0.004637984914281468,3.6873395779963087,10.0,1.1213503803925737,7.0,-0.01057279112545849,0.004948013110234592,-0.9907240301714427,30129
0.6997685522059044,0.4270125963618338,0.006501729364536857,0.5140343749999999,13.0,0.094953125,1.0,-0.01812653674282174,-0.0007069739983787079,-0.9869965412709174,38362
4.978932391695183,1.578127434340998,0.0034192774756558464,3.915855734603974,10.0,0.9032374625862303,1.0,-0.016320969680776686,-0.0008900191769245622,-0.9931614450486868,28639
0.9689324561967645,0.885410688420722,0.008489500234615477,1.472503834547734,10.0,0.07771834749506804,7.0,-0.014740649758225685,0.010488751846855136,-0.9830209995307655,26813
0.8088553817209955,1.7259447209502679,0.007682551837218998,2.4911702618531217,7.0,1.0315343126466119,1.0,-0.03366969427752248,-0.05747178568060296,-0.9846348963255624,29067
0.3622843639418754,1.6746879554935474,0.007087452103329395,4.810462368386636,7.0,1.0745135000546053,1.0,-0.0782066741605422,-0.0231108411947994,-0.985825095793341,28415
