Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
0.7802102408695325,1.6225247044644746,0.008977787920149582,2.504894920541774,7.0,1.0446654462088203,1.0,-0.03987313330471041,-0.05876808480592845,-0.9820444241597102,30842
4.937282245815659,0.8031604526802729,0.00648159550164229,3.934558770340175,16.0,0.737077117233625,1.0,-0.021942665811236398,-0.016250205622200795,-0.9870368089967356,28712
0.5735156593189735,1.169203992598206,0.004645427847156158,3.6276784215162587,10.0,0.21498486919376483,1.0,0.023388079621413118,0.05377356168460928,-0.9907091443056901,32088
0.4370311657072221,1.247134277804087,0.004366120660882822,3.6882848703044653,7.0,0.3478124850988388,1.0,0.04192360441207729,0.021076355859524797,-0.9912677586782368,27953
2.8378413311103667,1.6624542193121363,0.009606328168519473,4.16925,7.0,1.8147140655213319,1.0,-0.0372965469394118,-0.0022774098012904006,-0.9807873436629699,22815
2.914403856064665,1.0622869861021529,0.0017845266014638872,4.121801202371786,10.0,0.6022189428328878,1.0,0.0033730538593726555,0.013141834961363081,-0.996430946797061,44021
3.393160102672464,1.85812804790682,0.006682048221619441,3.1788781965395736,7.0,0.8253762998456429,1.0,-0.016712995095176993,-0.05842852578716863,-0.9866359035567642,38081
2.1179736250075503,1.8178541969093667,0.003317035480147057,3.7067842418800994,7.0,0.23080870329856612,4.0,-0.01591034787587724,0.04781013837199867,-0.9933659290397144,39588
2.2472632462869844,1.5858682469986902,0.004911799774941605,2.0300000000000002,7.0,0.12687500000000002,4.0,-0.06731353617367286,-0.01573517219988,-0.9901764004501157,33097
0.4349044675689738,0.6035967314476686,0.0039046846824564163,0.5205464411977899,10.0,0.21734375000000086,4.0,-0.02753136561525168,-0.0004398370052169486,-0.9921906306350823,36928
1.1744794109605194,0.7572126208126448,0.006793034955752342,0.4619988931236974,10.0,0.19296875000000277,4.0,-0.0328752908044085,-0.0010417706332547724,-0.9864139300884929,36608
0.4222983682431539,1.125105178284822,0.006794061796260187,3.7283191077700204,7.0,1.1967812020577602,1.0,-0.009522715328934915,0.00130049682093605,-0.9864118764074838,31291
2.8679682782593163,1.8087384007972032,0.008856407562352508,4.895267485803988,10.0,2.4243730786534528,4.0,-0.0764975748633834,0.001012423820726487,-0.9822871848752845,22224
2.7043164952707253,1.7688332320097118,0.005485541668640237,4.971567345996359,7.0,2.489999985098839,1.0,-0.06951869602659115,-0.005441463418375772,-0.9890289166627211,24871
2.0906181544418283,1.79515461595215,0.008070044045436875,3.7199999999999998,7.0,0.93,1.0,-0.028929372524550703,-0.0628975340421883,-0.9838599119091216,43638
2.531805016083583,1.5804927460733669,0.007025276023706839,4.314405385389337,7.0,1.072972196829544,7.0,-0.05802344238236475,-0.0450569086229531,-0.9859494479526054,35991
2.2696667049814967,1.1634714737165506,0.008416603316023341,0.41259375000017445,7.0,0.0023579141231858296,25.0,-0.04076955799072693,-0.002721751534944021,-0.9831667933679435,35421
0.47082902512375685,1.8386505010161076,0.009931506578458982,0.48484375000000096,4.0,0.03643173620295234,10.0,-0.08357413786212012,-0.0008086936163457323,-0.9801369868430817,38702
3.5404397289952048,0.3747934760578868,0.0034124810708847653,1.75,25.0,0.328125,25.0,-0.006356509804379281,0.004988220660161631,-0.9931750378582185,30901
2.0792409505700857,1.44181389024013,0.004745941705660228,3.727430319078788,10.0,1.174978796756655,19.0,-0.019850308922889387,-0.0011600251099635256,-0.9905081165886624,44331
4.091355228773129,1.8399251108831984,0.008692410228980263,4.931988997770644,10.0,0.290659144595487,10.0,-0.0613676162100943,0.0011169225814889583,-0.9826151795420406,54869
1.7440073785969503,0.3758818627151418,0.0027076490518452845,3.9399999999999995,19.0,1.4775,1.0,-0.012041624759036751,-0.010583469567468777,-0.9945847018962843,42517
3.4398585134598374,0.416633384291545,0.0037666085380783088,1.7711114596894426,22.0,0.09658615295154138,1.0,-0.008987036900965955,0.002744549793947726,-0.9924667829238739,31995
1.2123374316293904,1.228129857454514,0.009728351492371834,1.402602862279292,7.0,0.3625805506592917,7.0,-0.0033003121159764755,0.05048888866718392,-0.9805432970152536,28092
2.1694889892266813,0.9769190332922125,0.007848627680805187,2.8905574122806743,7.0,0.49109439492013296,1.0,-0.030898969840064565,0.008763109491896051,-0.9843027446383791,31551
2.5496431319229123,0.48561521669379004,0.006007552457997445,2.751662652824121,19.0,0.60265625,1.0,-0.007672849019165225,0.007631867583112612,-0.9879848950840369,26199
0.9906775325586505,0.5333998964066725,0.009995987425267416,0.4786076424077031,13.0,0.1990625,4.0,-0.023358340418767214,-0.0006830265941815961,-0.9800080251494692,40267
3.2254750288893774,0.8985606655150309,0.009282654711288973,3.984653863024438,10.0,1.24473560504073,10.0,-0.023990734146413735,-0.02034633390333236,-0.981434690577422,43320
2.000088261666939,1.30813583301133,0.005208491798117554,3.779378744678002,7.0,0.2485651773025364,4.0,-0.0008723394267356904,0.041226666546245884,-0.989583016403776,38871
2.248823065480612,0.5581488310869723,0.005634292028041665,2.8641719436834614,13.0,0.9092791719654767,1.0,-0.009448330674586626,-0.03234830304544799,-0.9887314159439095,30526
0.49867912150304594,1.6977859781574667,0.0024503573926454303,3.6481912509317906,7.0,0.2187203725467948,10.0,-0.02158996839562127,0.041190065973806034,-0.9950992852147209,27827
3.657987879329239,1.0217513197627413,0.002464953992169616,1.72287832931113,10.0,0.46392039315716704,1.0,-0.009167405080449735,0.020238382459036766,-0.9950700920156675,29889
2.0915967326328024,0.3986609958855895,0.0006517771087157787,2.9256784225662025,19.0,0.915193204277565,1.0,-0.003986529495502223,-0.02161562913476353,-0.9986964457825724,31664
1.780302637843009,1.3866532608702369,0.00538389355224167,2.165414073074812,13.0,0.1360026217913538,7.0,-0.0686920125063896,-0.01991860158359588,-0.9892322128955051,27990
1.1295382534392089,1.418078405089239,0.007442512611575247,1.4249999999999998,7.0,0.0890625,1.0,-0.016346624298594487,0.031245158175403676,-0.9851149747768401,28692
