Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
0.9140075267157403,0.8538001019055048,0.00837425762240207,1.4863111324933307,10.0,0.046250000000000034,1.0,-0.014899282608127229,0.008284601734423516,-0.9832514847551922,27915
3.7137569368682404,1.4600032962608345,0.00788301029600047,3.0858299770915885,7.0,0.3800711000675043,10.0,-0.030481788518628962,0.012158388824470545,-0.9842339794080007,36123
3.6500054827178636,0.6684964346542756,0.003535668462313568,1.7293318533236066,16.0,0.43138642220581724,1.0,-0.011272489868541447,0.010086109524407458,-0.9929286630753762,26423
1.5294646046622122,0.31566767384133315,0.0031068619953187326,4.064519175233729,22.0,0.2532611253895476,4.0,-0.00953502496390359,0.001964621431185743,-0.9937862760093354,24622
0.5419915089514193,1.4028472160593328,0.004434674205361477,3.646173106222992,10.0,1.0781988739469828,1.0,0.002880766283788243,-0.03342804996176001,-0.9911306515892829,28692
3.406148800768177,1.3040871071464284,0.00801010681116987,0.3514796277929306,10.0,0.03328124999999765,4.0,-0.043483997613933754,-0.0055661809829498955,-0.9839797863776496,39222
2.7951541662905246,1.0425579230968978,0.0024046729451411286,4.183049241928346,10.0,0.5903248677716254,1.0,-0.01072773665789769,0.01268439863666656,-0.9951906541097167,39181
2.2418083472740853,1.4819774995938926,0.008636349437639024,2.03057022683013,7.0,0.2578441067686523,10.0,-0.06467062021041989,-0.016311608113876178,-0.9827273011247312,30779
3.012868958648546,1.1838940543859218,0.003906526680253375,1.864264283911794,10.0,0.9186038144470521,4.0,-0.04956433043479587,0.009454665857354359,-0.9921869466394753,33466
1.6943317151340107,1.214984814897753,0.001715083023286268,3.063174353709978,7.0,0.19775786096285664,1.0,0.0028824361201855654,0.028494989128355123,-0.99656983395342,28527
3.7016673045827626,1.0607740550282938,0.0006125101356895257,1.711054965554411,10.0,0.16078123509883882,1.0,-0.011027020971711043,0.0109665192988952,-0.9987749797286258,29270
0.44301905253329754,1.8453610121078567,0.007397964153758485,0.4891617215295502,4.0,0.035292804173618214,10.0,-0.08454820224921031,-0.0009464581402177873,-0.9852040716924918,38583
1.2766563470460408,1.585475701082664,0.007611908471479412,3.2392184929702745,7.0,0.18021446745685687,1.0,0.019576536681458784,0.061801138778023824,-0.984776183057048,29777
0.560785998834491,1.4125039604244727,0.007523544189866005,3.611423113687172,10.0,0.33984375,1.0,0.058568543082950356,0.022321495513957672,-0.9849529116202623,28801
1.7609800942688227,0.9079057170706958,0.00579330621557872,0.42429347843884296,10.0,0.17671875,4.0,-0.03757016640901002,-0.001479247029015203,-0.9884133875688489,36861
1.32887301522247,1.0669903073935847,0.001248031083390222,3.2415596981459016,10.0,0.10125,1.0,-0.008666370528515582,0.028977903911098044,-0.9975039378332179,29004
4.099332555621622,1.1908895763931977,0.006871776214523617,1.644313824823573,10.0,0.41010637470595085,1.0,-0.010332541876220517,0.020994546312888433,-0.9862564475709676,33271
2.2231853713062955,1.4833298099131929,0.00990312096990098,2.0352198271027873,7.0,0.2586200765750367,10.0,-0.06537803156489398,-0.016943148198064265,-0.9801937580601845,29321
1.7555448013981612,0.37530570488311077,0.00421579807009731,3.9344644409620146,19.0,0.2570391195556109,4.0,-0.005191255437629943,0.008018751038202798,-0.9915684038598047,38760
3.7830748516664623,1.1520249385549661,0.009557264338792004,1.695381132055747,10.0,0.1593749999999597,1.0,-0.009732114622289428,0.012382719453000957,-0.9808854713224214,31381
2.6480960285677813,1.7729411735961844,0.005413870516726371,2.6875485191473305,7.0,0.22521765895292808,1.0,-0.0664327269458522,-0.0027688320244226017,-0.9891722589665514,26137
4.36673849243476,0.964623085433027,0.0014370647847581353,2.889570911991917,13.0,0.2915335001896468,1.0,-0.014913455799965393,-0.002326723005464241,-0.9971258704304683,42046
0.6740145176669595,0.9420448933246843,0.006968898366622955,2.556374306338396,10.0,0.17784205287241084,7.0,-0.07810226081499577,-0.026567568734834447,-0.9860622032667431,28552
2.1632774073095082,0.43800425442872576,0.007258546969928337,2.8955326945747557,16.0,0.5437003242913003,1.0,-0.010544137808488133,0.00844845262367674,-0.9854829060601481,31882
2.7179644352471737,0.8902884717184174,0.005733240080847746,4.241083516171071,13.0,2.115874430748355,16.0,-0.030100759628220966,0.0003594207603944983,-0.9885335198383097,33587
0.9271036551310321,1.231354855006509,0.008087497386347176,4.424071862839681,10.0,0.5331070723093898,10.0,-0.07601646945166138,-0.0007115508255714116,-0.9838250052273059,34285
2.3863095278823754,0.5451137533167402,0.008067662089013439,2.8143352565083846,16.0,0.8785795941806415,1.0,-0.007925637710429468,-0.03135639643912855,-0.983864675821971,26791
3.899501000446719,0.5031520539935405,0.008453936108816729,1.6820120523045028,19.0,0.321083928702305,13.0,-0.007527550533573088,0.009149216979280226,-0.9830921277823642,27853
2.7388192550539605,1.6818677586387327,0.0076677568011087605,4.965689987575663,7.0,0.3114624792927749,4.0,-0.06365114495559643,-0.006737180847109657,-0.9846644863977709,23102
2.1628643764446895,1.1285675196210767,0.008696662632857177,0.413733732239313,7.0,0.023827053732188214,4.0,-0.04067577964935783,-0.003924711608429016,-0.9826066747342933,32987
4.394348189316838,0.8129710168082744,0.005061280513823818,2.876160512370437,13.0,0.18162168729034747,4.0,-0.014280139624069824,0.006767561226839818,-0.9898774389723511,45003
0.9698075126020249,1.8304008404005105,0.008181642481460916,0.4621875,4.0,0.035239494946114086,7.0,-0.08054595867552089,-0.004463749895411062,-0.9836367150370735,34318
1.5930791761373417,0.6258574469028787,0.007343503942607632,4.017810418559524,10.0,0.26644871102528844,4.0,-0.013490903066769835,0.007640573797556668,-0.9853129921147804,36537
4.085345262415097,1.5925435320835692,0.002860905889983556,0.32199364595493957,10.0,0.03902985660478796,13.0,-0.053005694340397355,-0.00457929419289789,-0.9942781882200427,38143
2.462158881045352,1.2737800588658883,0.004974736780056888,1.9690520188260943,10.0,0.6249307737096663,22.0,-0.030993704453028646,0.0034356131600663626,-0.9900505264399052,32053
2.7447180405778275,1.3900724371755584,0.009798353865889786,4.977147724866881,7.0,1.2152232337687934,1.0,-0.03451388037213603,-0.03516353287853502,-0.9804032922682214,23950
1.6896305582975883,1.6846610298823168,0.008787069397180991,4.814199096782052,10.0,2.0714016783000027,4.0,-0.08849930607507736,-0.0003951007163350189,-0.982425861205641,39867
4.351621351458012,1.0871930546870952,0.0016342738440375815,2.8860427582935975,10.0,0.18205043048932845,4.0,-0.01874925496598847,0.009523654670783973,-0.9967314523119167,43196
4.06041714262645,0.7716370288622633,0.007802881339070478,1.653023466985764,13.0,0.10900431799890987,7.0,-0.00915826578357182,0.010738424992725787,-0.9843942373218483,28349
2.486032443464254,0.6684183078743606,0.0017563238236432133,2.7727847040529348,13.0,0.5600947776685522,1.0,-0.017056034367362208,0.01001582472951843,-0.9964873523527111,25584
1.0199028571002513,1.6920920391936018,0.009076626585483472,3.370633380479491,10.0,0.621867170093065,7.0,-0.034648687174848675,0.018011189571021716,-0.9818467468290333,29177
0.6294274916424312,0.9003737357595872,0.005955243676690203,2.5950353879644807,10.0,0.14320205446019835,7.0,-0.06334424372046804,0.0033768176571404495,-0.9880895126466018,31270
1.6390468984698474,1.0342785453095829,0.009619997419842985,3.099669373285995,7.0,1.0090514262155827,1.0,-0.008908131679251391,-0.03917637103829753,-0.9807600051603239,28222
4.599978843138121,1.6380955524392435,0.0008642757441831295,1.5677235355714083,10.0,0.7718019985742378,4.0,-0.02495510264026826,0.005631262178659792,-0.9982714485116302,32385
1.5776434062669455,1.4047067013225105,0.008890939767821626,4.900225356597292,7.0,2.1334858579506957,4.0,-0.07414108970584095,0.007350195417716428,-0.9822181204643458,35829
2.125701523544152,0.3638549395795213,0.006840665008209457,2.912071193518651,19.0,0.5117700413285056,1.0,-0.009884703225991357,0.005110323499351909,-0.9863186699835856,31322
1.0067484187058808,0.644054155659952,0.007293269486106979,0.49,10.0,0.091875,1.0,-0.02634433129343982,-0.0014032723602491887,-0.9854134610277888,35380
2.814114196945591,0.5420824571609026,0.002965232082991931,4.186473754659159,19.0,0.5999966181876945,1.0,-0.004294881821972399,0.007038892482223971,-0.9940695358340267,46689
2.041168533467232,0.9491154532583064,0.002197483510979037,0.4316671216198783,10.0,0.1968749850988388,4.0,-0.03709092370431924,0.0007223229270272094,-0.995605032978035,37901
3.410772669506963,1.6553140430437634,0.001621589619337338,3.171790350226715,10.0,0.996758670806769,19.0,-0.022542019817160135,-0.007448370871898145,-0.9967568207613041,35157
3.092991933380268,1.453571463358704,0.007937303097971027,0.3684996295233489,7.0,0.02062438253742606,4.0,-0.04725644701525802,-0.00496370911747265,-0.9841253938040636,34214
