Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
2.6493379323103334,0.4299036397802243,0.003712232295598472,2.725,22.0,0.1703125,7.0,-0.014346852207253534,-0.00024271734580487599,-0.9925755354088059,52183
1.4253817051652726,0.8872104843354024,0.008390824777351757,0.46862500000854573,9.0,0.10062500001158071,18.0,-0.0355408590148939,0.00036318273352680275,-0.9832183504452738,85702
3.4139211837478998,0.5908471891763307,0.0033255463342756197,1.775,16.0,0.11093750000000001,1.0,-0.012620631122399598,0.004337614072735175,-0.9933489073314291,40752
2.622130692570038,1.8612752324907786,0.008402524536203937,4.25,16.0,1.0625,7.0,-0.04587673942802926,-0.06614552139165591,-0.9831949509275646,44593
1.3147829000833113,0.5418662765539164,0.005673756751201742,0.46499999999999997,13.0,0.20343750000000002,19.0,-0.021871814271516184,-0.0017864485975447337,-0.9886524864975804,74253
1.8571219710707862,1.3216851847434812,0.007643568108651855,3.8599999999999994,7.0,0.72375,25.0,-0.01460189057515412,0.05355826336252496,-0.984712863782709,57685
3.517670168271065,1.0549674807280554,0.00993955268907143,1.75,10.0,0.109375,1.0,-0.019698164051926224,0.008287694365394666,-0.980120894621864,36978
0.41850017664108163,1.8025876619302257,0.007555408976283706,0.4995,16.0,0.2025,13.0,-0.07971330669149872,0.0003575501201613018,-0.9848891820473853,104731
2.415953180247489,0.9363379855453895,0.009155267155929736,2.8000000000000003,25.0,0.525,1.0,-0.023629377449488224,0.009679092573635494,-0.9816894656881244,63589
0.5348041665562021,1.09452498820016,0.006695127752782026,3.66,10.0,0.22875,19.0,-0.002766040682087522,0.04156209963833185,-0.9866097444944063,79001
2.345985648521362,1.1718648293061888,0.009908077121087877,0.3898125,10.0,0.0759375,25.0,-0.04565447180296396,-0.0008628306560732827,-0.9801838457578208,84843
1.9042011586892642,0.6175315054228466,0.00026170253309032443,3.003066231353657,13.0,1.289278094450243,1.0,-0.012245752964412486,-0.0007643724703109498,-0.9994765949338287,60285
2.364449972564632,0.3201034166896464,0.004684648105863998,2.825,25.0,0.1765625,7.0,-0.00950887835257477,0.0002325881274320117,-0.9906307037882798,57307
0.46075232484963446,0.7270206646059062,0.009325822032795972,2.66,25.0,0.9975,22.0,-0.04184351859192312,0.01825231243839026,-0.9813483559344051,41207
1.2435179736916286,0.6661208081554095,0.005137155109847913,0.47,10.0,0.029375000000000002,4.0,-0.026992769262177526,-0.002012183467958511,-0.9897256897803168,81591
1.7688528281367168,0.33424553500221715,0.0017880533504119889,3.9299999999999997,22.0,0.7368750000000001,25.0,-0.007248190738004528,0.011965925400902168,-0.9964238932991917,41792
1.4811355147648912,1.8222229401156398,0.00780339478081693,1.3449999999999998,7.0,0.2521875,4.0,-0.015397826152422443,0.05473321382463402,-0.9843932104383529,80525
3.0650979272499255,0.3769502343098411,0.002162033060670865,4.07,25.0,0.254375,25.0,-0.008934651521473495,0.0023803071957606836,-0.9956759338786941,52034
1.2486275460450722,0.6129156688409533,0.006372516638432191,0.47,10.0,0.029375000000000002,4.0,-0.024713597314243413,-0.001898553789154019,-0.9872549667231437,77172
1.7883705538201833,0.7537737793521121,0.0012552150910380977,0.43499999999999994,10.0,0.0271875,4.0,-0.02886364379516631,-0.0027416585529740313,-0.997489569817934,78749
0.7616133505637688,0.6280977178177758,0.007222429770771033,0.5195625000019811,9.0,0.11156250000193296,18.0,-0.026907720149965106,0.0001843143848875295,-0.9855551404584695,75411
1.767441732322397,0.35365546563828176,0.004884254366921192,3.9299999999999997,22.0,0.245625,4.0,-0.006969965852871124,0.006254123835904438,-0.9902314912661582,41369
2.055907184662023,0.7083062442371341,0.00454795154338139,2.9363943107980592,10.0,0.09171875,1.0,-0.017074028143442204,0.0063224139542604006,-0.9909040969132616,56744
2.3404344294796045,0.43906648717836294,0.0068257529212401025,2.83,19.0,0.530625,1.0,-0.012436167309954345,0.006473057317155808,-0.98634849415752,54929
0.9937914579494557,0.4658120804225421,0.006777487646892233,0.49,13.0,0.1225,1.0,-0.01914627087775242,-0.0013999890141076516,-0.986445024706204,67290
2.124611822300089,0.8169515350239666,0.007800004124369098,2.9050000000000002,10.0,0.18156250000000002,19.0,-0.018326386438022445,0.007294501460881999,-0.9843999917512742,58418
4.469123006726599,1.8787726120897612,0.006191566904788948,0.32681249999999995,10.0,0.0196875,13.0,-0.059970996267365746,0.0008320755993035094,-0.9876168661904405,75090
4.952653172547727,0.5366388363318958,0.007917838968510837,3.9349999999999996,25.0,0.2459375,10.0,-0.007302860701568572,0.0037108252905225124,-0.9841643220630004,65679
0.9679536627472859,0.608839119821912,0.008832703063957448,0.49,10.0,0.030625,4.0,-0.02525548320347855,-0.001575192276571615,-0.9823345938720816,79012
3.8247061757866905,1.2238611217775135,0.002220169166285091,1.6842783235157366,16.0,0.6590620873695165,1.0,0.033220451239888024,-0.03279709198020104,-0.9955596616674403,46369
3.8942993845972156,1.4933978804327375,0.00884764696933693,3.0199999999999996,7.0,0.18875,13.0,-0.014190186881698739,0.026165562814407035,-0.9823047060613304,55514
1.919817419576341,0.7092808163175389,0.005707928806437446,2.99,10.0,0.560625,4.0,-0.018641384363553094,0.016506005579621518,-0.9885841423871344,61873
1.5282472326238536,1.684847822520066,0.008516425141460005,1.3399999999999999,25.0,0.08375,7.0,0.0033763516716767174,0.06490904061295813,-0.9829671497171066,64780
3.2696347786682622,1.3342762808029722,0.006016502972013615,0.36674999999999996,9.0,0.10124999999999999,25.0,-0.042889087157913085,-0.0004105858075343074,-0.9879669940559611,78322
