Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
2.987327342569779,0.9575317527140789,0.008955122521653203,4.1,10.0,0.25625,25.0,-0.024144207794105733,0.004188587032795869,-0.9820897549566594,42142
3.8377185410838894,1.097038903005921,0.005237779059068193,1.69,10.0,0.105625,1.0,-0.015861034767849565,0.013347735310944785,-0.9895244418818752,43497
3.8673040821331184,1.5871264666979032,0.00679055008158902,0.3475625,10.0,0.0209375,13.0,-0.053038849526555736,0.0011430059638893285,-0.9864188998368202,89169
3.1085932987470626,1.4736233919930444,0.00941898407461561,0.365,7.0,0.0684375,7.0,-0.048832853883256866,-0.006321277576007912,-0.9811620318507619,92621
3.843143047358634,1.1556359672091057,0.008992296907795572,1.69,10.0,0.4225,1.0,-0.01402837123523621,0.019374482332445965,-0.9820154061844083,52342
0.7552791540690602,0.5711712088189903,0.0027778492780601294,0.51,10.0,0.095625,1.0,-0.024256027461645423,-0.0010598864858713869,-0.9944443014438812,65856
1.7758066242196275,0.5317936398501554,0.00873724116077601,3.92,13.0,0.245,22.0,-0.0061914854452416535,0.011635846881664302,-0.9825255176784734,43782
0.39836968154929275,0.3601548832170037,0.002965224030059721,0.5404315228250097,13.0,0.11812500010252674,1.0,-0.015896349860368093,-0.0004914241528812084,-0.994069551939871,68608
3.82346098392758,0.6448102591740604,0.0006072259576623829,1.6949999999999998,16.0,0.211875,7.0,-0.00781852837374444,0.00849661953361334,-0.9987855480846812,38973
3.231600548655996,1.8589158557906462,0.009075684135997797,3.24,25.0,0.81,1.0,-0.017813077508351417,-0.06970219194609303,-0.9818486317280184,51890
2.22430797895857,1.171485590313403,0.0061763844949770386,0.41000000000000003,7.0,0.10250000000000001,1.0,-0.04226610073207014,-0.00435037566840419,-0.9876472310100418,90129
2.8073607245564207,1.4809085542620333,0.009058546683934465,2.6550000000000002,7.0,0.16593750000000002,19.0,-0.054098088406102265,-0.008747618437783326,-0.9818829066321259,60411
3.3203887517460435,1.4774330497991603,0.007669380533718795,0.36674999999999996,9.0,0.07875,18.0,-0.0483740852607535,0.0006310731422803206,-0.9846612389325742,84420
