Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
0.8447058812461742,1.3569287796057772,0.007044904524176943,4.468751957853775,10.0,0.2643183481524476,4.0,-0.08036661159300226,-0.015761513436793606,-0.9859101909516509,42309
3.3488921246619894,1.2669924551682281,0.009253101455547696,3.93162458751583,10.0,1.6899912581146863,4.0,-0.013544096108901366,-0.0032593412180250683,-0.9814937970889183,39691
4.34623947693471,0.8225980728198272,0.0038691970245284812,2.889889666035889,13.0,0.7313343665021605,1.0,-0.016749482684801288,-0.03624305860538871,-0.9922616059509606,43581
0.6702190534967634,0.6887826366127164,0.0013285049819460326,0.49993907798465403,10.0,0.21062487823194298,4.0,-0.03122791796495262,-0.0005612687701203067,-0.9973429900361209,35705
0.8769296579353969,1.1860306007785537,0.006839833662668049,4.451687934846229,10.0,0.28093822474371405,4.0,-0.07470315018671661,-0.03030247157731677,-0.9863203326746635,39516
2.5986861813268716,1.5270207461438121,0.008639696733489077,4.278520973263246,7.0,1.0675349554386693,7.0,-0.06127701679274041,-0.05036747572320842,-0.9827206065330117,30951
4.293820646765706,1.83869828633723,0.005014448981441655,0.332,10.0,0.02,13.0,-0.05936870527255997,0.0011158283432468516,-0.9899711020371065,35405
4.342280209479754,1.6200940250817157,0.0026005286429214847,1.5970241806306893,7.0,0.10712379130294772,4.0,-0.011018228826233895,0.0277845081646965,-0.9947989427141573,35049
2.605576660044023,0.857132572177143,0.007488676435620789,2.734097243691976,10.0,0.8697168531522171,1.0,-0.01763791004398652,-0.05508640668379113,-0.9850226471287682,26385
4.80684198277925,1.0916854109864282,0.007174502018483575,3.980357040447066,10.0,0.2606501844768226,4.0,-0.009079429795305065,0.018122767923116838,-0.9856509959630265,26226
1.3739594244867896,0.5428970045408561,0.005276625768826482,4.153971844956354,13.0,0.25797390826059,4.0,-0.020739875319790803,-0.0005495168342819906,-0.9894467484623435,27928
0.6703694152321895,0.6807560506406997,0.001198135363734476,0.5004067644979651,10.0,0.20921875,4.0,-0.03088998374832308,-0.0006301775336998634,-0.9976037292725322,35714
4.781875533815758,1.8828530948897626,0.003448608351196425,1.5263750344363745,7.0,0.10296040758492321,4.0,-0.00392229192595635,0.03777578209145321,-0.9931027832976093,31704
0.7674566531518379,1.1663160626116582,0.009956253516692604,2.5269223650680788,10.0,1.0237500000000073,1.0,-0.0323511896311017,-0.03117631084987408,-0.9800874929666065,30133
2.6428462393209236,1.0222618897163285,0.001464478077977116,2.726152597221754,10.0,0.7740264621517108,1.0,0.010529548262422774,-0.03526780622224373,-0.9970710438440505,28502
2.6406378337904193,1.8295144155495875,0.008544345066694436,2.686116278361829,7.0,0.25312498509883746,1.0,-0.06725587023816187,-0.001465784190284692,-0.9829113098666156,25641
2.855071974172471,1.2782219885216208,0.008912935503382013,0.3663661475851306,10.0,0.04852691264198579,13.0,-0.04764922192116265,-0.0014572695346196799,-0.9821741289932298,34678
1.9012054801435803,1.1710001638576932,0.002627964104362168,3.834456843251943,7.0,0.2519325568735599,4.0,-0.005673168509735593,0.0326230113976338,-0.9947440717912797,35693
1.3398277415857922,1.7899110766266784,0.004643304689686767,1.375,7.0,0.0859375,1.0,-0.018235936098588097,0.04332069303510899,-0.99071339062063,30527
2.457084469770314,1.2055990803824983,0.00848394847460987,1.98841025816122,10.0,0.43421875000000004,1.0,-0.0464278433403874,-0.0013085982020855928,-0.9830321030507745,30534
4.09788087793151,1.3832340219531474,0.009724936362399905,2.959450943422382,7.0,0.3690849057039701,10.0,-0.03141300112582225,0.01989459228351578,-0.9805501272751815,41724
3.7562052451346437,0.8422061256519348,0.0037175751084955744,1.7084688326943291,13.0,0.4249480544895677,1.0,-0.012662347348677057,0.013422946976910329,-0.9925648497830163,27085
0.36424845473301887,0.5663092407421961,0.0007000280984946761,0.5573926642206987,10.0,0.03659751802769453,13.0,-0.02579686172886833,0.0001886721505107423,-0.9985999438030141,37938
1.3057641897519616,0.6416794030464832,0.0035817411079622774,0.4640495156057648,10.0,0.14372835934294148,1.0,-0.026221067361516734,-0.002186280127734754,-0.9928365177840561,39169
