Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
1.0861410172621508,1.826170447103636,0.009749706889983,3.3327330123867616,7.0,0.6149596607577258,7.0,-0.043163714798944174,0.020972269409756043,-0.9805005862200376,29867
4.560907452847476,0.8819962249291546,0.00927414969429785,4.08424698902655,13.0,1.0199949817109175,1.0,-0.018937936045964523,-0.011480043329632072,-0.9814517006114157,25719
3.2964549619929087,0.5463175679430657,0.009609286520976701,1.7999999999999998,16.0,0.1125,4.0,-0.01306639942499212,0.0025192635010118578,-0.9807814269580567,31277
2.049661890549863,0.5760190775165429,0.001259059339009272,2.940988433264761,13.0,0.9170105899047822,1.0,-0.004205951773561513,-0.030179249068006127,-0.9974818813219742,28438
3.0104238122046607,0.5151937629800943,0.006820019718032366,4.096259755572187,19.0,1.7775970633192633,4.0,-0.012693081414460664,0.001651417976179701,-0.9863599605639171,41778
2.4700083216609956,1.688635420426165,0.008138934904668327,4.3432781773694895,7.0,1.0795317586105981,7.0,-0.0645086957100785,-0.04772960112240267,-0.9837221301906744,35152
1.291455918515249,1.2307624077772927,0.0023604615578626253,1.3774305573530121,10.0,0.09657926314224471,13.0,0.036255753683714434,0.008491558012368028,-0.9952790768842765,26974
3.3896285352095323,1.4576714853812187,0.0032937517420923434,0.34539632443636126,10.0,0.14421875,4.0,-0.05156445486605013,-0.0022364460046028476,-0.993412496515818,39995
3.3723056922127634,1.772729065853444,0.009893949657678203,3.196951997366723,7.0,0.1892397300915367,4.0,-0.017350308816148182,0.021311897613641932,-0.9802121006846407,37708
3.2544468388813006,1.6592304361406485,0.003849503386108344,0.355516360750694,7.0,0.03375,4.0,-0.05655397604681031,-0.0073412629495925846,-0.9923009932277764,33507
4.021509059510799,1.3985724728793987,0.004049329546624403,1.6533142541531645,22.0,0.7183188810842798,1.0,0.003618186283123993,-0.06165617655639284,-0.9919013409067692,32035
3.848176073308831,1.8731092826097577,0.00694079315986218,4.378340478383396,10.0,1.018804784958128,1.0,-0.06345490587770411,-0.010425158231733817,-0.9861184136802877,21310
2.764651618369462,1.3157063803616342,0.007586371701315819,4.956856698836478,10.0,0.3130814261742424,19.0,-0.05414778988989146,-0.003963605678610564,-0.9848272565973635,22191
2.0453151101072478,1.4639381591686804,0.0035280066697356283,3.7514868576514186,7.0,0.24563849890945386,4.0,0.00013411972135124548,0.04728890967940548,-0.9929439866605263,41750
0.5089486367042688,1.5376386961521213,0.006870898131215997,3.635793836975043,7.0,0.2513495316249858,1.0,0.04269299283672382,0.06684123394414476,-0.9862582037375648,27519
2.0060267028945664,1.3962422248010227,0.0034862681338125867,3.7735345610979003,7.0,0.24648649976466988,4.0,-0.0019154172912102677,0.04225263977471406,-0.9930274637323662,39128
1.3156943946922035,1.7762658712193882,0.007322355136939462,1.38,7.0,0.08625000000000001,1.0,-0.018550596148270246,0.04267249078249378,-0.9853552897261273,31438
3.5799441373444236,0.7093673517199597,0.005580070818631655,1.7410490089339066,13.0,0.110498348224262,1.0,-0.012841131546400713,0.00642971543349021,-0.9888398583627527,29620
3.2769155813713153,1.7475680220304564,0.0046872726741891135,3.2184614636320497,10.0,1.2719198621721877,1.0,-0.02589032643132577,-0.018320047221175584,-0.9906254546516347,38103
3.7794920043520803,1.5258896986108585,0.008377051893588283,0.330575342035383,10.0,0.13812500000000044,4.0,-0.051383932544347616,-0.0023584529830893222,-0.9832458962128245,38197
3.0423609970117056,1.4320019978380485,0.008540234790380019,0.37,7.0,0.0925,1.0,-0.04702846354683988,-0.005226296585610734,-0.982919530419238,34283
1.4298972101080156,0.9852527300176349,0.0023657507071843664,0.45414687500000617,7.0,0.14076562500000053,1.0,-0.0398797792795391,-0.0034875615644119097,-0.9952684985856163,33305
4.32292457497554,1.086204430362863,0.0011980119591885607,2.8949999999999996,10.0,0.1809375,4.0,-0.018994636847475647,0.009359499731239614,-0.9976039760816102,44971
0.8679575813165988,1.1497819341868092,0.008267050666545095,4.4674216531302005,13.0,0.539487165793403,10.0,-0.07463929152073281,-0.0012951384626776292,-0.9834658986669312,41299
4.575392893117946,0.945684983753475,0.003009573780365371,2.8274064390938105,13.0,0.3291920689786422,1.0,-0.021183742730080533,0.0007737568050877972,-0.9939808524392892,40066
3.82770983279603,1.4229842306247795,0.007982049207545527,3.0473348958526225,7.0,0.37698165258386707,10.0,-0.03199368657973999,0.01590740716292061,-0.9840359015849112,36126
0.790298000886555,1.643771316006732,0.008392416858189033,4.490720175697405,10.0,0.9800000000000001,1.0,-0.0742945091825661,-0.04989616448568731,-0.9832151662836269,32805
1.9291985417065138,0.6877191239895686,0.006801536853105916,2.9871777552124477,10.0,0.9450949612008932,1.0,-0.005922068299749525,-0.03401853497810094,-0.9863969262937986,28689
3.4323895110455256,1.0492221096714687,0.004159798221175959,1.7698367649628508,10.0,0.430454263135855,1.0,-0.021131069826150588,0.012181625805716358,-0.9916804035576628,30302
2.5041031430231473,1.3985246600584633,0.005987738019683109,1.9662128660529843,7.0,0.1278222378314759,4.0,-0.054193875301391733,-0.009215564949821373,-0.9880245239606317,32968
2.7047112636461934,1.5897178208492408,0.009113136387174148,4.99,7.0,0.311875,4.0,-0.057809260453374714,-0.004340039933877029,-0.9817737272256553,24382
0.8819195746808752,0.8352891545348585,0.009431374354595068,1.4940706168948703,10.0,0.046562500000000055,1.0,-0.015066406019817128,0.007975918462515016,-0.9811372512908213,27354
0.4860387878201282,1.7245887088105927,0.0076624368921041075,0.5757366081449223,4.0,0.09331101357471266,4.0,-0.08229588132448626,-0.0007529220828305508,-0.9846751262157906,36971
1.5762452931713071,0.9107893227948278,0.0029188793189131035,4.019052967028721,7.0,0.26388438641761264,4.0,-0.02136562272739681,0.010875034481219526,-0.9941622413621838,37132
3.311033219758993,1.8547290710441977,0.009968256562309485,3.2172497850371893,7.0,0.1895110695157972,4.0,-0.017249021515149583,0.021052825419558302,-0.9800634868753797,36899
