Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
4.350031740573648,1.4177438606177772,0.0072092997411941084,1.6,25.0,0.1,4.0,-0.017505679836360616,0.021863217651348885,-0.9855814005175658,42937
0.49872478593215147,0.3147748130353274,0.0017115827651791315,0.53,16.0,0.033125,4.0,-0.013848447033554857,-0.0005633736968912273,-0.99657683446962,67973
0.8097177336253196,0.4410621582769122,0.004565936241537671,0.505,13.0,0.09468750000000001,1.0,-0.0185671308407354,-0.0008219128166313537,-0.9908681275169143,66656
2.436202028319061,1.0880799744412892,0.003137927596874701,0.3925,9.0,0.1625,6.0,-0.041242125629600175,-0.004154299126927059,-0.9937241448062472,76042
1.55126783637456,1.0284909042368597,0.007999888011726797,3.1399999999999997,25.0,1.37375,4.0,-0.007946394314398263,-0.008231408668237666,-0.9840002239765072,69616
4.475589233704623,1.0319169201305507,0.00807038337399002,2.8479093441605707,12.0,1.3956633817519812,1.0,-0.020560028342729547,-0.0023742959058828603,-0.9838592332520398,42010
2.6333744275977877,0.7015456945153747,0.008712484775256435,2.725,13.0,0.1703125,19.0,-0.023508161111032384,-0.0019012520569159797,-0.9825750304495101,48406
3.9062873705489856,1.1722524570280772,0.001995483217687055,1.670109910449615,16.0,0.6424248832991671,1.0,0.03502893471735777,-0.026384033875748145,-0.9960090335646103,54358
2.037328756117139,1.2307247337625815,0.004376987968034318,3.7699999999999996,25.0,0.235625,13.0,-0.0027587217582866266,0.03681538326714537,-0.9912460240639365,43933
1.6650670227736126,1.019981031360669,0.008532593394557142,3.092868294939157,7.0,0.9706397143176457,1.0,0.0016173814228009802,-0.042152699105861155,-0.9829348132108829,73833
2.3334264053153975,0.34605639837969177,0.004782737377614699,2.835,22.0,0.8859375,1.0,-0.003914379642802978,-0.02083462846706942,-0.9904345252447827,51781
1.4365379984310391,0.3215269258653892,0.009077187189021063,4.119999999999999,22.0,0.7725,25.0,-0.011422995358023585,0.006753925918368053,-0.9818456256219501,40889
4.8304631239509,0.7420018463992585,0.003307852630434538,3.98,16.0,1.24375,19.0,-0.010986039218710015,0.016067087893107602,-0.993384294739182,71562
2.098027772034006,1.2026529852439518,0.008613656574079198,0.41500000000000004,7.0,0.0778125,7.0,-0.044384940251402105,-0.005534562311340855,-0.9827726868518277,89541
4.401731594252804,1.724317042800097,0.00916821523264355,0.3260000000241227,9.0,0.07000000002638444,18.0,-0.05028287024053709,0.0007458306282080614,-0.9816635695346999,74930
1.5979043019547352,0.5478422505032854,0.00394097597206855,4.0200000000000005,13.0,0.25125000000000003,13.0,-0.013500564666440444,0.006259956451922911,-0.992118048055848,36381
2.782448296800777,0.5457110233918421,0.008586890190670271,4.205,19.0,1.3140625,1.0,-0.033579467108551454,-0.024740026100607552,-0.9828262196186734,41517
1.8612788612303734,1.1036352502461124,0.003106838300007686,3.865,22.0,0.2415625,13.0,-0.008754196785936561,0.025525506874313913,-0.9937863233999742,57266
3.1685522330216895,1.6512325350652575,0.0040113500556764325,0.3628107576307338,7.0,0.10265624999663901,1.0,-0.05467987193601474,-0.006374606042420854,-0.991977299888647,84694
2.2424256616382787,1.0378687480683655,0.002083992638043375,0.4023124999767327,9.0,0.1665624999897956,6.0,-0.040211433087460266,-0.003831035533026754,-0.9958320147239113,72778
2.6087654200314403,1.188358700743586,0.002415479356368655,0.38268749999999097,9.0,0.0609375000000244,3.0,-0.04503370317168334,-0.004501419461698791,-0.9951690412872618,74438
2.250147477921879,0.431260316062219,0.004582792812962255,2.865,19.0,0.8953125000000001,1.0,-0.0055995600894819765,-0.024301075569755894,-0.9908344143740662,54371
1.3781633850815067,0.6281253704951995,0.009739524472297978,4.15,10.0,0.259375,4.0,-0.023524010075536457,-0.00044633645306524014,-0.9805209510553965,39665
3.4008556508675363,0.6490337213386087,0.004447796828170314,1.7799999999999998,16.0,0.11125,10.0,-0.01526466454751767,0.0019142951653326667,-0.9911044063436754,43988
4.208808279818592,0.7266153543397929,0.005765855260331465,2.9349999999999996,16.0,0.1834375,25.0,-0.012782741888570306,0.0019429543764105492,-0.9884682894793511,45480
1.1380910714448784,1.2541832509227466,0.004076450182086244,1.4249999999999998,7.0,0.2671875,4.0,-0.015638096121084938,0.03766283762233727,-0.9918470996358294,68209
1.1634045291545076,1.2910128153201446,0.0038382986301760402,1.42,7.0,0.355,7.0,-0.02319800222834152,0.03493266556349643,-0.9923234027396417,65092
0.4791419599848159,1.0460451449132147,0.0005313097212583662,3.6910248509140526,22.0,0.06345556844527878,1.0,-0.01481072164127518,0.017589557255634138,-0.9989373805574986,74001
0.6186390939960843,0.3522039409691893,0.006175970554774812,0.52,16.0,0.0325,4.0,-0.015127948068893443,-0.0007844497159108042,-0.9876480588904535,65161
3.8368268498655347,1.27935597574876,0.005082243997901803,1.69,25.0,0.4225,1.0,-0.027025212387979367,0.021550166828878677,-0.9898355120041946,51978
2.1082238716321773,0.5592004201082618,0.0026723693276321514,2.915,13.0,0.5465625000000001,1.0,-0.012941469829097503,0.011257727230311808,-0.9946552613447265,51795
4.934788921701236,0.7093746759873815,0.004311494594649634,3.9399999999999995,19.0,1.23125,19.0,-0.008528792412564271,0.011913800672678297,-0.9913770108106932,71205
0.6366543572663032,1.5578530414334057,0.008471216823563221,0.4893749850988388,4.0,0.2590690727453512,1.0,-0.0693840015605513,-0.002378992144467776,-0.9830575663528807,123731
2.1819106035124007,1.4237635404756592,0.007544016742136783,2.05,25.0,0.128125,4.0,-0.062390095530953225,-0.01632226691982311,-0.9849119665157381,48328
1.170010916598755,0.5969505101463028,0.007226922507772349,0.48390625,12.0,0.04453125,21.0,-0.024476536938528422,0.00019223671602458395,-0.9855461549844734,75479
3.836080329979505,0.6457209396096605,0.0021746304081112777,1.6949999999999998,16.0,0.1059375,4.0,-0.011198693474879142,0.006989882611636772,-0.9956507391837547,46089
0.5096587596387039,0.8080056692115744,0.007121183423563049,2.6350000000000002,25.0,0.32937500000000003,10.0,-0.04715037686202955,-0.01623131712278078,-0.9857576331528722,41184
4.630462025133797,0.6342351334353554,0.004355282650648107,4.0600000000000005,19.0,1.2687500000000003,19.0,-0.013140458532371998,0.01884418149411065,-0.9912894346986983,65208
2.2772353045653038,1.1953794824248862,0.009310357897426624,0.405,7.0,0.0759375,7.0,-0.043276250499997414,-0.005318951421919875,-0.9813792842051434,88144
2.0968907406483233,0.8708914317126797,0.009342798832241428,2.915,25.0,0.9109375,1.0,-0.018382886544358504,-0.04825300087986688,-0.9813144023355507,55053
4.949470073166242,1.3345468679315584,0.008674221933497539,3.925,10.0,0.24531250000000002,25.0,-0.01517774994047684,0.020984517880035698,-0.9826515561330216,67654
