Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
4.804645488396333,0.5362622099937661,0.0019291824558980153,3.990291097760019,22.0,1.0153744818446528,1.0,-0.008928280417598536,-0.005553428948007045,-0.9961416350882194,26262
4.606871115010248,0.9856765268582346,0.008038810788685513,4.065757856145221,13.0,0.9977004719678706,1.0,-0.017149197848708754,-0.010827670613264841,-0.9839223784226155,24861
2.821678516434823,1.1426824492863443,0.001204201957387463,4.171478135716625,22.0,0.05308227357432275,1.0,-0.03428186641982127,0.00024315921686576185,-0.9975915960852376,40521
4.914508947460352,1.0154224081314291,0.002521463762764631,3.9437646192180087,13.0,0.9841910320292898,1.0,-0.012982500262650373,-0.0064717993168602805,-0.9949570724744695,28470
1.1101134567652686,0.35164533387563063,0.0024277277898001604,0.478228312711051,19.0,0.044999985098838804,4.0,-0.014983857259203742,-0.001261927848631654,-0.9951445444203849,32665
3.4627835056169944,0.7990900724053885,0.007822199410655872,1.764439135347855,13.0,0.440315225579757,1.0,-0.014684774817611683,0.009792113770312819,-0.9843556011786839,32126
2.9733892085157425,0.8257214673650775,0.0010478463504093316,4.100023332775533,13.0,0.6027957737272923,1.0,0.006252203564688865,0.01071399462817157,-0.997904307299175,43190
4.678644448414346,0.5051490191482827,0.006238992489859929,4.0397280302106875,22.0,1.041679928257895,1.0,-0.011129529446972179,-0.007150239186579253,-0.9875220150202897,25955
0.9965181742222292,1.8689083941474207,0.006898278595534824,3.3680294575745138,10.0,1.0566115959581954,1.0,0.023094843954748007,-0.036204218142258396,-0.9862034428089237,28899
1.2202472078235884,1.7001012720907314,0.007221206418717263,3.2609640059163643,7.0,0.17348356476596105,1.0,0.019933971180582884,0.06722821617358182,-0.9855575871625735,28358
4.873641698199214,1.2926497002689266,0.009313438811821562,3.9549999999999996,10.0,0.2471875,4.0,-0.01752146870137431,0.016794260602649415,-0.9813731223763517,27342
1.0127236617405597,1.4029441220745087,0.009847918104612163,4.358411729051709,7.0,0.26320064979012586,13.0,-0.07547868349736278,-0.0033854230786326527,-0.9803041637907534,32948
4.371622438154015,0.49144825069388254,0.007752862299493346,2.8850000000000002,22.0,0.18031250000000001,4.0,-0.008437015215707638,0.0036914256932044772,-0.9844942754010026,46907
