Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
0.4745684976345217,0.5139467134234582,0.005686088883189777,0.5339968749999999,10.0,0.098640625,1.0,-0.02238668041829357,-0.000660931175504765,-0.9886278222336115,35638
3.415690427453391,1.43387960821797,0.002654391600184436,0.34531982996318106,10.0,0.04326058327627419,13.0,-0.051343140239149494,-0.0033070273723190373,-0.9946912167996407,34502
3.499458040018937,1.8445056495247247,0.004271181265587121,3.1412218501188147,7.0,0.20719534694298009,4.0,0.007608244119410128,0.04720855786122629,-0.9914576374688205,33308
1.172313384831408,1.3589622165621131,0.002162543658915883,1.4131843768026657,7.0,0.13265625,1.0,-0.006849380069974997,0.044946188342421936,-0.9956749126821629,29346
3.0284880047560514,1.8150284639607939,0.008714205009961895,2.5843096315387863,7.0,0.4764973041989424,4.0,-0.06809663953458481,-0.00022327265053896823,-0.9825715899800859,27718
2.166965273153686,0.6104807285825095,0.0049666261300531644,2.8949999999999996,13.0,0.9046875,1.0,-0.006717887610714846,-0.03294902258277596,-0.9900667477398636,30251
3.6489936821130775,0.42992357344872517,0.0037609567346167383,1.7297799749920566,22.0,0.10775829165332645,1.0,-0.007427470017245369,0.004178198511697066,-0.9924780865307754,30658
4.319708174049359,0.5358837848021487,0.007178932728509002,2.900402376661184,19.0,0.7256706277691044,1.0,-0.008419383753466625,-0.024457518385286425,-0.9856421345429885,47058
2.356521197862936,1.210387551793173,0.006100658086844346,2.0137823428464503,10.0,0.43968750000000006,1.0,-0.049510723629984564,-0.0022617348552784553,-0.9877986838263227,32218
4.732033637648648,0.6473490280170284,0.0017250729608684345,4.0200000000000005,19.0,0.25125000000000003,10.0,-0.011418087143950794,0.003535007772329933,-0.9965498540782812,26775
4.8557614505177655,1.1359810058551478,0.004695642389161536,3.960761475630925,10.0,0.2598381348496384,4.0,-0.007791686203166614,0.020210207135938768,-0.9906087152216732,26228
3.804031171760092,1.045526702462799,0.003017330207434221,1.6945663082886058,10.0,0.4696416652578698,1.0,-0.003070322062099399,0.023336563528701004,-0.9939653395851397,27212
3.140275563406807,1.7878322568283216,0.00545861392131719,2.5562136084594873,10.0,0.7171875000000016,1.0,0.01342914722665927,-0.04777211845379091,-0.9890827721573637,27881
1.497567669504247,0.7557096656899286,0.0023325718661941774,4.082233632703672,10.0,0.22935111279637288,4.0,-0.023715407694343354,0.00033192277841568533,-0.9953348562676146,24279
4.235020302180479,0.9311039488568877,0.009871898105889065,2.926895278136372,13.0,0.3365526367072323,1.0,-0.017665838049332697,0.0005212861019493614,-0.9802562037882211,43683
2.3755129415033465,1.404782039849161,0.009168338789905084,1.9976577141111198,7.0,0.13199239501767943,4.0,-0.058708112990754555,-0.013353374726575008,-0.9816633224201814,33165
1.7035898609939748,0.456328159721614,0.002007591883865123,3.9602371987183265,16.0,0.6195312500000001,1.0,-0.0011727179373667153,0.012688947514005969,-0.9959848162322675,38088
4.758970394138477,0.7977802289834156,0.0026340915490195016,4.0021129891750755,16.0,0.5083503282239221,7.0,0.017648584561254076,0.02058350267517817,-0.9947318169019655,26803
3.2070843413775605,1.5499118060930335,0.009979650185989786,0.35749920842992927,7.0,0.03421875,4.0,-0.052441869011521744,-0.006863507950291446,-0.9800406996280184,32655
0.8858454497454887,0.6575032126739664,0.0008752155710151088,0.4873485746005028,10.0,0.057834189361097174,13.0,-0.029494601320303918,-0.00163422546066623,-0.9982495688579685,34418
2.4951992991419623,0.9647173422103461,0.001044945758921001,2.7626099504240096,10.0,0.19190423509634136,1.0,-0.030305750457625798,0.0004027030283598196,-0.997910108482169,27528
2.838373477017026,1.7428232910919177,0.007102982390777224,4.906747103023009,7.0,1.2008543702857908,1.0,-0.04366048887748541,-0.04794630390423187,-0.9857940352184474,22338
3.890140336768319,1.4887053835528024,0.0025060429258386696,0.34470142945753246,10.0,0.023869476165025143,13.0,-0.047314534922322495,0.0010081499373754271,-0.9949879141483193,35465
3.21823829531176,1.2269538231233512,0.008989342757846797,1.806923687283306,7.0,0.2297778502733003,10.0,-0.029196122682637965,0.0070942823563707146,-0.9820213144843152,34546
1.86715386641398,0.43820956602618893,0.005383306601047466,3.0146527267208016,16.0,0.9598081907601077,1.0,-0.00509739889402247,-0.02081489190653308,-0.9892333867979011,26970
3.3115369933642147,0.5917506268762325,0.007482050096547566,1.795,16.0,0.1121875,1.0,-0.013231967799066553,0.002922508254862481,-0.9850358998068874,29896
1.0728180006149115,0.7916347226999892,0.003731492717901186,0.46760209714973133,10.0,0.06194099524955232,13.0,-0.035055778474265005,-0.0007004329529049433,-0.992537014564215,35205
1.116238777877519,0.8879085069326067,0.0044233478672255355,4.313223255332945,10.0,0.9783481585311047,1.0,-0.023985472384342423,-0.04172199419471018,-0.9911533042655474,33262
2.168398644458694,0.8855140288994973,0.006719879277194196,2.898106282701769,10.0,0.8128125,1.0,0.01885547883362726,-0.027274382228607882,-0.9865602414456027,31253
3.8801092696503376,0.5633333816055408,0.0057097390278813,1.684028440848333,19.0,0.2167256607961999,7.0,-0.0030149733539816415,0.007720411413532158,-0.988580521944233,29289
0.35760136255080105,1.4735844831503053,0.005819081927718184,4.834474700449785,7.0,1.0778105403212437,1.0,-0.07177639731924315,-0.020222359648025198,-0.9883618361445703,32645
1.744038564365667,1.3535031592656845,0.00452825825990999,4.792611806623887,13.0,0.9024780110398115,1.0,-0.006877579534982016,-0.06264226804607533,-0.9909434834801805,36560
1.7225383487710686,1.421578154572972,0.004952189313377375,4.808227711699732,16.0,2.3693821328550944,4.0,-0.06727523476307345,0.0005321046825484165,-0.9900956213732371,35871
3.7226180897730496,0.7003727691426602,0.009166124468581782,1.7154601215457808,16.0,0.4295168692429683,1.0,-0.010860359897344357,0.011276223343387426,-0.9816677510628238,28980
2.9502751971832937,0.40867782860202173,0.009686349637659575,4.125,22.0,0.7734375,4.0,-0.011534730331204404,-0.08808820791463226,-0.9806273007246425,47810
0.48097668071540217,0.8818484088232443,0.005104464838419309,2.6508028805721016,7.0,0.1669631342868363,7.0,-0.05343536043790481,-0.015310328427483207,-0.9897910703231764,33498
4.300029716521981,0.5454777184432298,0.004477382701740695,2.906346083348536,19.0,0.7221336665827524,1.0,-0.0077200390040283815,-0.024724870432462083,-0.9910452345965326,47574
2.3192060644151673,1.7389836912685344,0.009177235291484731,4.408629284892816,10.0,0.6508937514786813,1.0,-0.056685013526393144,0.006095455139985834,-0.9816455294170282,34329
