Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
1.8079452553636437,1.206194373742461,0.00407975165056762,3.8899999999999997,7.0,0.729375,25.0,-0.016014378326355258,0.04746587634987506,-0.9918404966988833,58602
0.9550207627478677,0.6499918388127544,0.009391183643497447,0.49,10.0,0.153125,1.0,-0.0271823228950294,-0.0019885465386203366,-0.981217632713001,79671
3.2451954012992665,1.6445679962372164,0.008649484712550115,0.36,7.0,0.09,1.0,-0.05324575519004639,-0.005444598108189393,-0.9827010305748987,88444
4.572199626269074,0.4649283106288543,0.0021557592063039532,4.084999999999999,25.0,1.7871875,22.0,-0.006281366802293508,-0.008411424462492966,-0.9956884815873571,68284
4.022244051216573,0.8150982180593096,0.008640316467451337,1.6600000000000001,13.0,0.10375000000000001,4.0,-0.011095279273535399,0.008791950541586543,-0.982719367065119,46159
2.0451011846819207,0.4091368922245883,0.001569802824983868,2.9421594995402867,19.0,1.38046875,1.0,-0.010280422485626464,-0.011358811983638485,-0.9968603943500317,61519
3.062093173929613,0.43353218203134763,0.009344475255112616,4.07,22.0,1.0175,7.0,-0.01070480452355202,-0.009517418356560005,-0.9813110494898023,46652
1.5201167608148893,0.7969422342025735,0.004413552904377727,4.0600000000000005,25.0,1.0150000000000001,1.0,-0.015646007291943945,-0.043399620611248496,-0.9911728941912337,36960
0.8415689934022329,0.9873128772837481,0.0017978341613242854,1.495,7.0,0.2803125,4.0,-0.015494341335449939,0.025037781308713484,-0.9964043316773489,66499
3.059184690820613,1.5215058067593972,0.0027858641651440363,0.37030794971799774,7.0,0.08093750002848514,1.0,-0.050051749397947806,-0.0051018769582367824,-0.9944282716697047,78716
3.8938938869169597,1.6134722057730122,0.009495599716964676,0.3475625,10.0,0.0209375,13.0,-0.05424601311776925,0.0006918627727737822,-0.9810088005660623,72694
2.0012739326563764,1.587733177611111,0.007869534733444095,2.095,25.0,0.1309375,4.0,-0.07481945205444346,-0.023032388573313998,-0.9842609305330894,45819
4.379436042483597,1.8290910406535017,0.009418590301350616,0.3260000000092084,9.0,0.030000000011370674,21.0,-0.053042025818792554,0.0004962467063182622,-0.9811628193973024,74122
4.948314497276317,0.9386752452476996,0.008120021503049912,3.9299999999999997,13.0,0.49125,7.0,0.005910794736676939,0.03741567240366938,-0.9837599569939515,65531
4.915865838987416,0.6610441861976595,0.005889928154772295,3.945,19.0,0.7396875,1.0,-0.017991907125271458,-0.01700869874754557,-0.9882201436904534,63343
3.8030092483335536,0.8123711176218783,0.0015228579923500796,1.6999999999999997,13.0,0.425,1.0,-0.011758567981159864,0.013906120410055879,-0.9969542840152987,45676
4.978057564687529,0.9300144812054093,0.003113352171572159,3.92,13.0,0.245,25.0,-0.009249213441314103,0.01597572128030407,-0.9937732956568712,67218
1.4745625826885047,0.5247502996047899,0.0008843840594942032,4.094999999999999,13.0,0.7678125,25.0,-0.017931187668183086,0.013507670145540104,-0.9982312318809938,42680
4.16160827148971,1.0452992027700114,0.006305759260106014,2.945,10.0,0.5521874999999999,25.0,-0.023266377461256295,0.028373573064138652,-0.9873884814797965,48149
3.2305264914355813,1.5490139433512171,0.009950648034098286,0.36,7.0,0.11249999999999999,1.0,-0.05058538684863714,-0.006604688970437754,-0.9800987039318056,90282
1.9029753517262695,0.49309201587732066,0.006036768814911109,3.0,16.0,0.9375,1.0,-0.00367432808361106,-0.023456686718580866,-0.9879264623701837,54707
3.1137350532181984,1.7622976581713001,0.008436002348372051,2.555,25.0,0.47906250000000006,7.0,-0.06677003371217273,-0.0004233847445036724,-0.9831279953032648,61765
1.7255104684376334,0.31697322283600665,0.009941606101318334,3.9499999999999997,22.0,1.974999985098839,13.0,0.006330363432498113,0.01666239152832568,-0.9801167877973483,36559
3.5420898516221397,0.981996353393481,0.0030762073375055765,1.75,10.0,0.109375,7.0,-0.021505750166029118,0.006016086031143978,-0.9938475853249993,47827
1.0910530133383531,0.8720748494853134,0.008255878838967834,0.48,7.0,0.12,1.0,-0.03576838948567514,-0.002334273207613355,-0.9834882423220815,87114
4.369663627596515,1.7922438037096438,0.008747980659356114,0.32,25.0,0.08,1.0,-0.05141760747518588,-0.005740254854738775,-0.9825040386812806,73635
2.415786583110993,0.6705345859101497,0.0015345414758088927,2.796434938157905,13.0,0.5835302239581927,1.0,-0.013076271720392656,0.012081002378902432,-0.9969309170483975,49104
1.8280468032767203,0.7909632091732599,0.00976006192693124,3.025,10.0,0.1890625,19.0,-0.012320950654096868,0.016652491278924646,-0.9804798761461262,58991
3.3471093672804617,1.221765074089048,0.003664016847290563,3.925,25.0,0.9812500000000001,7.0,-0.013779710363120146,-0.019033938728794563,-0.992671966305428,48580
3.6138004379944033,1.7715531241155265,0.00920648735269436,0.3579375,10.0,0.06468750000000001,4.0,-0.06259580407005914,-0.000245775993713445,-0.9815870252946068,87104
2.089627415563782,0.8966876544983718,0.0047091448567984084,2.92,25.0,0.5475,4.0,-0.016946210172214607,0.014793650797840197,-0.9905817102863772,62639
4.683135879514226,1.2125518577706114,0.007303974075699937,4.03,10.0,0.251875,25.0,-0.01989112382475133,0.014265259916722752,-0.9853920518486036,69191
1.5626408763480373,1.1512792037855972,0.005011422899026341,4.92,25.0,2.1525,4.0,-0.05494462922341503,0.01075657737365452,-0.98997715420194,57364
3.0983446090143705,0.4113576541124269,0.004015948751582399,4.055,22.0,1.520625,1.0,-0.015027935443437626,0.01662283610576038,-0.9919681024968472,46533
1.322161470582931,1.4938519800398302,0.004769189730038592,1.38,7.0,0.25875000000000004,22.0,-0.008361196762067993,0.052152483374901935,-0.9904616205399409,68971
1.3620594595656064,0.72840343382071,0.007048857756808968,4.146669568153253,19.0,1.8432545893112,1.0,-0.07362221976250144,0.03946506581177003,-0.9859022844864033,42922
1.2680041059052638,0.9379225573557858,0.002951294615401334,4.205,7.0,0.2628125,13.0,-0.041395491128192095,-0.0061952024601392795,-0.9940974107691906,42201
4.489881826545885,1.8410683318448795,0.009690068397258056,0.31499999999999995,25.0,0.07875,1.0,-0.051392598465653444,-0.00636035795779767,-0.9806198632055041,76614
4.273343621661586,1.2815326957927966,0.009506512543991597,1.6149999999999998,10.0,0.40375,1.0,-0.009968445041033962,0.027214227486099436,-0.9809869749120168,51669
1.5522775095694579,0.324961471451212,0.007093880811628539,4.05,19.0,0.253125,13.0,-0.008846842646305041,0.0028206854347452397,-0.9858122383767447,34635
2.8042584695597284,0.9844882274466551,0.007698223595790088,4.19,10.0,1.57125,25.0,-0.03229749602233802,0.06924339077877714,-0.9846035528084146,37734
3.2323075285896414,0.75494719628071,0.0013507980950283605,3.987402828159565,13.0,0.4384904988701445,1.0,-0.011926690032064589,0.012073077488135226,-0.9972984038099633,46971
3.9771134853397285,0.6614108798750002,0.004846313335720942,1.67,16.0,0.104375,7.0,-0.010725944565319924,0.005580272327292134,-0.9903073733285649,41513
3.763091496945167,1.086207725594332,0.0024290671889093396,1.7012103340166804,10.0,0.47953123509883816,1.0,-0.001370157456195962,0.024040104001439886,-0.9951418656221851,48305
1.4960289399439075,1.6525330427662581,0.00778114064905544,1.3449999999999998,25.0,0.2521875,4.0,-0.0010939953222901273,0.0486001035402706,-0.9844377187018931,70997
3.580366929290582,1.3976360871839768,0.0036756424379134067,3.8125502940180778,10.0,1.2435569541556957,1.0,-0.0351143653011086,-0.010969268606234983,-0.9926487151241744,60426
3.539283612121398,1.8242945508416757,0.00567616252110037,0.33687500000000004,10.0,0.065625,4.0,-0.06278746529439704,-0.0001656440045712023,-0.988647674957802,86305
1.4379563272020783,1.7813724276976939,0.007799721407252491,1.355,7.0,0.25406249999999997,4.0,-0.01984568006372195,0.056833482674109904,-0.9844005571855012,79262
1.7042724924797898,0.600557152806849,0.00906076329211003,3.96,13.0,0.495,10.0,-0.007495031514572764,0.010235601473839631,-0.981878473415783,41280
3.1889554495659564,0.7279367963553091,0.006022964573386802,4.005,13.0,0.500625,25.0,-0.005062135832069095,0.018966511441787355,-0.9879540708532222,49561
3.2584577642600028,1.3970420162043438,0.00910275618468348,0.3735,10.0,0.11249999999999999,25.0,-0.050075526018038705,0.0004523536321964939,-0.981794487630629,74025
4.462447765930555,1.7095610005247006,0.0026002648457149613,1.58,7.0,0.09875,4.0,-0.017436752218700616,0.025357936067183576,-0.9947994703085725,54886
4.840801408127513,0.5013777615227389,0.007720636703775319,3.975,25.0,1.9874999850988389,1.0,0.006988155512237365,0.015240501980746396,-0.9845587265924622,65975
1.7249537474397654,1.1949000328493895,0.005930844471649488,3.0599999999999996,7.0,1.33875,4.0,-0.025498396410535,-0.016597035981675702,-0.9881383110567054,78870
2.934698709522609,1.756216828689734,0.009250683817998873,2.6099999999999994,7.0,0.163125,19.0,-0.06622673792215361,-0.014359435378142426,-0.9814986323639997,62368
3.632209416167982,1.1015309533931041,0.009293808839467732,1.73,10.0,0.4325,1.0,-0.01742532017754631,0.01760341425786515,-0.9814123823210593,51932
4.563340680080469,0.6723832036728977,0.006600290299466072,4.084999999999999,16.0,0.2553125,25.0,-0.011675191579353778,0.005959927207793367,-0.9867994194011015,57743
0.6356993985821211,0.7470436458328494,0.0074858999789192415,1.5499999999999998,25.0,0.678125,4.0,-0.01987644654545978,0.019612134632199164,-0.9850282000421867,63588
1.2528445564306858,1.2332936235519558,0.004031162272216893,1.4000000000000001,25.0,0.2625,4.0,-0.006133021775712328,0.03715655203112226,-0.9919376754555669,67346
4.463370212218531,1.6750055884505304,0.005328155905484633,1.58,7.0,0.09875,4.0,-0.016589422825936808,0.024273871036368,-0.9893436881890271,54597
2.97462861171711,1.879259168552525,0.005783423617500394,2.6054557841814976,7.0,0.7496051647921046,1.0,0.014235356495876305,-0.06672230623011599,-0.988433152765001,64267
4.792403268968578,0.8549883243025538,0.008382201020555757,3.99,16.0,0.9975,22.0,-0.01965334205560594,-0.008447068196459417,-0.9832355979588708,65926
3.420675832218729,1.4338060734391134,0.002610195542449345,0.34834374999999995,9.0,0.14421875,6.0,-0.04917178552899412,-0.005094210270674276,-0.994779608915095,71065
4.043956360275559,1.291032140972269,0.0026284199824168075,1.645007326640972,16.0,0.6443899664625188,1.0,0.0373061844210941,-0.034564077087395936,-0.9947431600351722,55521
4.460825749896821,1.2296805291277342,0.008398053251910897,4.119999999999999,10.0,1.03,1.0,-0.030449086920384123,-0.018958160346500365,-0.9832038934961781,61552
4.09421200985526,1.7224222471121615,0.007346186112959563,0.32381249998170647,9.0,0.13406249999149608,6.0,-0.05469126008036876,-0.0061802886672182415,-0.9853076277740871,79774
2.938668341231072,0.9095693961622114,0.0017779282477535796,4.125,10.0,0.2578125,25.0,-0.024646390882859873,0.003276042401923207,-0.9964441435044898,41573
1.582706777411814,0.9572376137449912,0.0070120239001055795,0.4616874999999999,10.0,0.0278125,13.0,-0.04045883952020353,0.00042926593669933774,-0.9859759521997968,91600
4.8404228334546,1.3189455962116905,0.006664754499230874,3.965,10.0,0.49562500000000004,7.0,0.006802339237160871,0.047584970155682235,-0.9866704910015299,59938
3.796955703660163,0.8642698905375129,0.009780221028919955,1.6999999999999997,13.0,0.53125,13.0,-0.008613113014301121,0.027205000211585825,-0.9804395579421341,40538
2.6775081833426646,0.9695265550478892,0.006515193426902766,2.71,10.0,0.846875,1.0,-0.009224395969549997,-0.06239191007144701,-0.9869696131462109,59604
0.3678208697244266,0.7400566913569535,0.004457847473439247,2.705,22.0,1.014375,22.0,-0.03821604874615253,0.01698655528410436,-0.9910843050530748,53444
4.204465478405095,0.9253098115909281,0.005609490600183231,2.9299999999999997,13.0,0.183125,22.0,-0.010240959923977534,0.011430570729729321,-0.9887810187996345,37043
1.5200097934898849,0.32669768258071885,0.008345572555204628,4.07,19.0,1.0175,1.0,-0.010883137676337761,-0.01797612229744859,-0.9833088548895701,34453
0.37017788611008146,1.7962761256447666,0.0090001538438923,0.5906250000001684,3.0,0.08437500000022852,18.0,-0.08374100661276081,0.0009356045164132781,-0.9819996923122195,113840
0.46275631765272646,0.7005657426232927,0.00890432309784206,1.595,7.0,0.2990625,4.0,-0.017699504732191187,0.012242035237451187,-0.9821913538043102,64763
1.3574123832164575,0.9285287244593143,0.007156642155986326,0.46,7.0,0.14375000000000002,1.0,-0.03737649846037887,-0.003490763221294803,-0.985686715688024,90598
1.606346662759126,0.9253212726713265,0.007633527874160828,0.4616874999999999,10.0,0.0834375,4.0,-0.03934808173985416,0.0002217314521332711,-0.984732944251689,83437
1.4380977523904717,1.1107758646121695,0.004660920296711724,3.19,25.0,0.199375,19.0,-0.007178221970267722,0.0371102529431042,-0.9906781594065844,67252
4.689152110050791,1.4023255660530738,0.00579369769268423,4.025,25.0,1.00625,1.0,-0.017608388593795595,-0.015083000402139772,-0.9884126046145961,76313
4.613645380104644,0.5731079420598408,0.008259146994055055,4.065,19.0,0.508125,7.0,-0.0017950645595789772,0.019102871469609088,-0.9834817060118523,67062
2.958019144136746,0.9102848437632274,0.009362192530834923,4.115,10.0,0.2571875,25.0,-0.02357969327806032,0.0033984423771993106,-0.9812756149383368,42723
4.99449005946975,0.8583673259789069,0.009386202460432425,3.915,16.0,0.2446875,25.0,-0.008621508608875075,0.01570788261775431,-0.981227595079154,57917
3.3745552803684484,0.39104236524677327,0.008759628919687068,1.7850000000000001,25.0,0.11156250000000001,7.0,-0.009052739794404057,0.0015337138188426386,-0.9824807421606109,36180
1.0549630662769076,0.9766244831139413,0.006628314167831717,1.4449999999999998,25.0,0.0903125,1.0,-0.011895946363142519,0.020341369455862623,-0.986743371664343,46141
1.0578620473394331,1.3850922141171609,0.006780659348426976,1.44,19.0,0.27,13.0,-0.00448122142474312,0.04268254734202287,-0.9864386813031385,66539
1.955780979868181,1.115870612426723,0.0036935527008248314,3.815,25.0,0.2384375,13.0,-0.005967570735131341,0.031283623315061,-0.9926128945983744,52260
4.346131867248897,1.5856260992534545,0.006525836740521762,1.6,7.0,0.1,4.0,-0.01802357958084868,0.022638155656351685,-0.9869483265189561,61188
1.8665588907235633,1.2237416953267757,0.007831464078393635,3.8549999999999995,7.0,0.96375,1.0,-0.029116164440596278,-0.04765654053116883,-0.9843370718432193,55005
3.9561246390195945,1.40096136600115,0.008412392977326655,3.005,7.0,0.375625,25.0,-0.031203552000855422,0.017824038531627055,-0.9831752140453589,59202
4.541265892222755,1.19024548025622,0.006733488733164705,2.83,10.0,0.176875,13.0,-0.022648833696156112,0.00836762101014947,-0.9865330225336714,39063
2.699978258666546,1.5718077773115946,0.009623037031762816,4.995,7.0,0.3121875,4.0,-0.056499355776951005,-0.00468693452798243,-0.980753925936475,78975
3.2965908569604188,1.1699790707970135,0.003990318768989254,1.795,25.0,0.44875,1.0,-0.03166031419041496,0.013496682505405939,-0.9920193624620074,53242
1.2847780859859883,0.746897978868842,0.007768356598869985,0.4788125000252763,9.0,0.10281250002665872,18.0,-0.030343900702231905,0.00029277400852270596,-0.9844632868022726,74064
0.4134619830248005,0.9063525543946184,0.008663780964141221,3.745,25.0,0.7021875,4.0,-0.024563310863100887,0.03220834280581261,-0.9826724380717154,74346
2.439468461722389,1.1113035115800753,0.004325753502063212,0.3924999999919001,9.0,0.16249999999648923,6.0,-0.042025313707668585,-0.0043388312139112685,-0.9913484929958728,75915
3.185243425212405,1.4261882942874577,0.008601361702879395,0.35815624998703416,9.0,0.14828124999363027,6.0,-0.049560769263138627,-0.005224708723120332,-0.9827972765942277,83487
3.6479256129201536,0.6184374595923359,0.00030909883914786995,1.73,16.0,0.108125,4.0,-0.011956021647453002,0.0053254996814531995,-0.9993818023217391,52112
4.69321603355948,1.2895234293232638,0.00995791564112014,4.025,10.0,1.00625,25.0,-0.023704522758162736,-0.013508852453080877,-0.9800841687177803,78343
4.968867741459644,1.5583816197920681,0.009470006944460763,3.915,25.0,0.2446875,4.0,-0.010334982585663791,0.021282603196778976,-0.9810599861110714,59655
2.1628506594380035,0.797199717575707,0.0067039651782957455,2.8949999999999996,10.0,0.9046875,1.0,-0.005034757517100634,-0.044026214291277656,-0.986592069643414,65627
3.139420285382987,0.42786260118739367,0.0046035272372099145,4.035,22.0,1.513125,1.0,-0.01287774247757701,0.01605934370162279,-0.9907929455255687,42963
3.380859919492219,0.6999048903732903,0.008380826365253946,1.7799999999999998,13.0,0.11125,1.0,-0.01477561730766485,0.00415283170658492,-0.9832383472694735,36323
4.01106314596225,1.0437741551929471,0.007061552202957899,1.6600000000000001,10.0,0.10375000000000001,1.0,-0.013482316764076184,0.015576426185895784,-0.9858768955940778,35318
3.398288079617969,1.5709386295228869,0.008108063990844294,0.355,7.0,0.08875,1.0,-0.049679811531471885,-0.0056791345224445,-0.9837838720183101,83730
1.0979315434785397,0.8368664454820254,0.008829584449567718,0.48,7.0,0.12,1.0,-0.03420424613725513,-0.0023051059403412944,-0.9823408311008643,82243
2.0708118484658034,1.569999013453692,0.0033647495718500675,3.74,7.0,0.23375,4.0,-0.014897486023606934,0.04177232862749729,-0.9932705008562962,51259
1.7489655165361668,1.4323882905152823,0.006339139873397404,1.2999999999999998,13.0,0.1625,1.0,0.017031228628709892,0.05957777766253083,-0.9873217202532127,54521
4.350885207399577,0.44181846022347726,0.0031653285873665116,2.8899999999999997,25.0,0.9031250000000001,19.0,-0.012809654004436762,-0.00893554448912413,-0.9936693428252936,31649
3.9376748241889086,1.0558476449622234,0.004590060743675739,1.6749999999999998,10.0,0.1046875,7.0,-0.017498997699900907,0.008749545660166915,-0.9908198785126526,54912
4.967707474872694,0.8441258259417073,0.00688926534782297,3.925,16.0,0.24531250000000002,25.0,-0.008217227539209119,0.014319833545002986,-0.9862214693043575,71257
3.719715843421942,0.4078503181924804,0.006745063978700339,1.7149999999999999,25.0,0.8574999850988388,7.0,-0.017520675071252084,-0.012521459767687475,-0.9865098720426113,33075
3.9477136622919744,1.5651332141546588,0.003855271492169021,0.32871875,9.0,0.13609374999999405,6.0,-0.050722354967456224,-0.005513162560383163,-0.9922894570156618,76610
0.5119686545181524,1.4905135669020588,0.008321890928383646,3.65,7.0,0.228125,19.0,-0.008265723996228984,0.05199459552248298,-0.9833562181432219,87910
2.79749670976063,1.269084113739553,0.0041155881294491214,0.39425,10.0,0.11875,25.0,-0.048090344821359494,0.0004551359985402563,-0.991768823741079,78386
1.4875046486622883,0.5513330863866784,0.00922711722811731,4.084999999999999,13.0,1.02125,1.0,-0.02215819278471158,-0.02891086604104376,-0.981545765543759,38589
3.065591157442044,1.3099891173197857,0.002409098709739488,0.3630625,9.0,0.1503125,6.0,-0.04661352026488495,-0.0047793597324578725,-0.995181802580529,78065
3.145740680001943,0.8811137010368557,0.0089049965750988,4.025,10.0,1.00625,7.0,-0.017304522940598092,-0.01983425827645483,-0.9821900068498163,55882
1.9236420334920141,0.7278474837526978,0.0025395490756772165,2.99,10.0,0.9343750000000001,1.0,-0.0016494295191296186,-0.03666001273722232,-0.994920901848672,62523
3.6334291585655594,1.6642198077752801,0.0037232044714784474,0.3579375,10.0,0.06468750000000001,4.0,-0.05921653599799012,-7.314261197154332e-05,-0.9925535910570361,85083
4.536419212018321,1.573167133570065,0.008041900571504002,1.5699999999999998,25.0,0.3925,1.0,-0.023931264375958418,0.0329372079213613,-0.9839161988570325,56811
3.2674153117791906,0.9858428393457356,0.008760056719103182,3.965,10.0,1.2390625000000002,19.0,-0.02116969616502608,-0.017830438727129548,-0.9824798865618154,51481
