Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
1.5423260337379516,1.8459978318695927,0.0071078761899664444,1.3405506372152893,10.0,0.5757696399273989,10.0,-0.005872427728752952,0.0005892472327153559,-0.9857842476200613,30123
4.866687766469296,0.5249509425992084,0.00933807556992694,3.9655060485458584,22.0,0.4964684142441411,7.0,0.003219885549429171,0.019979479775940244,-0.9813238488601748,27908
1.6329809730880398,0.6115103479083175,0.004487165044899766,4.005655684706844,13.0,1.2266647476932417,4.0,-0.013672766647206272,-0.0019118200440658775,-0.9910256699102216,38027
3.603418587755995,1.6745761705704334,0.008965720917981201,3.800210346914025,7.0,0.9558259190209626,7.0,-0.018637240758380393,-0.01647734566533269,-0.9820685581640323,43463
2.6731671721991526,0.6739993684059074,0.00969501337563028,2.713393059372507,13.0,0.8591536226189493,1.0,-0.01468518620990178,-0.042892859241135554,-0.9806099732487347,28246
1.6502265391419166,1.1279984455627248,0.0008480831710021564,3.095351156221356,7.0,0.09671875,1.0,-0.017693162028313333,0.02137968594517773,-0.9983038336579917,28860
1.731146086460338,0.3670872772606759,0.002432694650403411,3.9475271444197695,19.0,0.2586292236561887,4.0,-0.005176151264762405,0.006945334523304912,-0.9951346106992153,36658
0.449910660159837,1.2111479691962324,0.00411753340721055,3.7011540550747246,7.0,0.18123490906510317,1.0,0.002917550507531133,0.0526592002474036,-0.9917649331855783,29176
3.2371300525307647,0.5417796858571612,0.003952921394497988,3.9824979723356173,19.0,0.5673535889399448,1.0,0.01009961061910631,0.011934718119750526,-0.9920941572110085,50564
1.4062829592681634,1.253064519435891,0.00717929107957227,3.2004326621217922,7.0,0.10000000000000003,1.0,-0.013019473212193763,0.0313815377569685,-0.9856414178408535,28434
2.4124629893150007,0.6231442172060409,0.0018807044700369646,2.8047039292659237,13.0,0.8760690487765396,1.0,-0.007972472853292941,-0.03726870348943187,-0.99623859105993,26993
1.949327338387358,1.2159918738414681,0.0054506611290715545,3.808495516681611,7.0,0.2489303618101569,4.0,-0.004275551533061827,0.03457217258891246,-0.9890986777418543,37078
4.356978425004975,1.3758853385993866,0.004319002442667252,4.166666730566208,10.0,0.9637899312137607,1.0,-0.03203060785024444,-0.0028136700801008963,-0.9913619951146702,31486
2.3294150962757763,0.8355610652158677,0.0022459893168818024,2.8249458791830304,10.0,0.16845146530505062,1.0,-0.02193326150352505,0.0034921630503572526,-0.9955080213662348,29534
3.7943133917314733,0.6027150258377946,0.005073568255145822,1.7016635822762052,16.0,0.10166205206800266,1.0,-0.00927310712863729,0.0065131814496026535,-0.989852863489724,28666
4.394793982064301,1.2723437337961088,0.0009199060508020551,2.865097010257577,10.0,0.2014865364700572,4.0,-0.012115826263941759,0.009201298870601421,-0.9981601878983869,41033
3.5051515714269756,0.5957914350070727,0.00745371131786432,1.7556868977234903,16.0,0.22051982953935834,7.0,-0.010310867183834855,0.006392735029673481,-0.9850925773642446,29989
4.143019386441712,1.5906284233939147,0.009596404154657234,4.242846613366019,7.0,0.2775325186520059,4.0,-0.04266346770470583,0.0019655886483672604,-0.9808071916906935,21739
4.3029395062406905,1.599007940416505,0.005169876200359913,4.177090770489545,7.0,0.26449724046533474,4.0,-0.03824084198973343,0.0068367066836899255,-0.9896602475992755,27525
2.574621893216679,0.5303988919930097,0.007448000085135464,2.745326390241033,16.0,0.9229739950955878,1.0,-0.02528563600484507,-0.03321637241824714,-0.9851039998297223,27699
0.6806063102625166,0.5893940969703542,0.004328072191637999,0.5087778366207972,10.0,0.04828124999999994,4.0,-0.025972525509913504,-0.0015195388771920212,-0.9913438556167119,38209
0.7884807980357456,1.6381637621380383,0.009279854282045918,4.491664760386991,10.0,0.993405050538468,1.0,-0.0741954359514022,-0.0594519772497429,-0.9814402914359082,33387
1.9994596461258094,1.5279389207856817,0.008484438908385905,2.1038358910140786,10.0,0.12370757099627591,7.0,-0.06952199625831465,-0.00439545331944801,-0.9830311221832281,29221
1.2935903664311925,1.1075629275134313,0.002324869811355601,1.3965829450210043,10.0,0.08982574170174651,1.0,-0.012527805256249799,0.027528051326132126,-0.9953502603772855,28381
2.6395655299941696,1.2192131163390836,0.008200983582192012,1.947774321724987,10.0,0.01442281420162482,25.0,-0.04354730141732654,0.0008809214696049259,-0.9835980328356069,31534
2.462722870203433,0.6264079533789438,0.003133959217518134,2.785425273222465,13.0,0.8935884873179424,1.0,-0.01540244242846747,-0.03946630154165354,-0.9937320815649512,27268
1.9984969318518897,1.7042893630833067,0.00933639310197154,2.097824879154301,22.0,0.14924614636937342,1.0,-0.09150916942862827,-0.028081426545665762,-0.9813272137961311,31425
1.5538303164794782,0.9988484053399176,0.0022110054596059525,3.12980098957092,10.0,1.4042524278802102,4.0,-0.021197776039338777,-0.007075685257830987,-0.9955779890808006,28644
3.1854628606570077,1.0041108835745207,0.004555843390222525,1.8197795291637506,10.0,0.11338254860625119,4.0,-0.02582569370178276,0.0033800937562315034,-0.9908883132195544,30527
0.5964230301823471,1.859264824883889,0.008122905148041482,0.5670305731639185,4.0,0.08682306968986539,4.0,-0.08937970789393553,-0.0018055083624398936,-0.9837541897039073,39276
4.053869025470869,1.735337599027829,0.0033591870524207756,0.32097948298947593,10.0,0.1340625,4.0,-0.05739523467622076,-0.0024534931233795776,-0.9932816258951637,36581
1.4409505159566622,1.789134469019465,0.004575422851015976,1.350907673921399,7.0,0.1270312350988388,1.0,-0.002663914880252743,0.062095532519719145,-0.9908491542979612,28957
2.125382933895599,0.513651162657726,0.000763813623644749,2.90582644939873,16.0,0.20080513756352592,1.0,-0.008190426125555175,0.004760196401478093,-0.9984723727527187,32422
1.6313302915936776,0.9424936714079272,0.0024250373677335846,0.43092989497345535,10.0,0.05647305873612743,13.0,-0.040052641273153236,-0.0011322864118564141,-0.9951499252645404,33631
0.7987055592449068,1.0753031116575174,0.007729242433166306,2.509314793085387,10.0,0.15573298847564535,4.0,-0.06984554728062937,-0.026592035852626206,-0.9845415151336685,29852
2.7950732240679876,0.4931092350708023,0.002484198070567545,4.199774948162652,19.0,0.5246249136044091,1.0,-0.012698549277541226,0.005339021472556252,-0.9950316038588731,45769
3.531215621278069,1.6143480821788516,0.009263912914403538,3.144611666166261,7.0,0.1865443769062633,4.0,-0.018362893093391095,0.018234834133220752,-0.9814721741711951,34134
2.1077661860916144,0.6857520923363674,0.009214676924759635,2.9166318770633457,10.0,0.9234530787192318,1.0,-0.008338330122269862,-0.03709608281345336,-0.9815706461504639,32065
3.6371646018798804,1.1183675441044056,0.0029836212081123525,1.7326015323247164,10.0,0.37843750000000004,1.0,-0.021446598206354223,0.00661805376092058,-0.99403275758377,27857
2.022533464301757,1.4796312206914861,0.008315846800428406,2.097965275573304,10.0,0.24454778571371455,7.0,-0.0661422450439309,-0.005004854198963973,-0.983368306399146,31035
2.3465799491615464,0.7691704020178665,0.0036550307245571956,2.8260971429559887,10.0,0.08828125,1.0,-0.022657969569965245,0.0019212710673361909,-0.9926899385508727,30090
2.3020281656290402,1.307616605201406,0.006113228895448408,2.029331821369307,10.0,0.8641214167207779,7.0,-0.05993359235342741,0.006550437480028709,-0.987773542209113,31671
1.2295891123932967,1.5333745467936886,0.009481896542904322,3.272174371079634,7.0,0.1021875,1.0,-0.011080936155012846,0.04371279339917793,-0.9810362069141898,30116
2.8049281423622525,0.5797734693652875,0.0032200071425346755,4.195429946547986,16.0,1.0485654655151897,7.0,-0.019534092500245882,-0.01774363722422275,-0.993559985714912,43691
2.771876470153478,0.5444569901545192,0.00263178016174459,4.208806461134174,19.0,1.3479315287880798,1.0,-0.0422614286081153,-0.020039099963709624,-0.9947364396765255,42594
4.671706968216704,0.5650911015514263,0.004828903349881508,4.04267781330632,19.0,0.2579018470830743,10.0,-0.008924933449281223,0.00654105770288919,-0.9903421933002304,27151
1.5840317079968016,0.8302952263582744,0.0061803937808925236,4.009367193443376,10.0,1.633124985098839,1.0,-0.07343205772370837,-0.014706772251041214,-0.9876392124382279,35475
4.199161239697567,1.5761037999500807,0.009448227503855433,4.218192853568725,7.0,0.27616546023817906,4.0,-0.03982006340370647,0.003983619216229137,-0.9811035449922954,21282
1.9856250432479998,1.3703372571328927,0.008984065129634233,3.786862360138086,7.0,0.9702796766640912,1.0,-0.03125702179509719,-0.04414093873957609,-0.9820318697407389,38580
0.340948549145573,1.3003075949399487,0.009966563238435366,4.856778254501767,7.0,0.28813899506302565,4.0,-0.08910576761323197,-0.020577668840673802,-0.9800668735231198,34635
1.9197120650342,0.7938438601650154,0.009484967316787163,2.99,10.0,0.9343750000000001,1.0,-0.003495321892201469,-0.03806647743281194,-0.9810300653664153,27311
3.2962741119309515,0.796850349440813,0.004655001270152059,1.7985263810517498,13.0,0.4475439684195833,1.0,-0.017522312207585895,0.009019898683153643,-0.9906899974596952,28662
1.8833964962131997,1.2937777555805903,0.006252841052534763,3.844877076159441,7.0,0.24010762693240081,4.0,-0.018964550674632596,0.02792872481409236,-0.9874943178949241,37526
3.5071916602018653,1.1197508476309095,0.005232760955938276,1.7575978539194939,10.0,0.38390625,1.0,-0.023262308015283215,0.005998121975399577,-0.9895344780881156,30267
3.290627636966962,1.4861607254780573,0.009858742310958513,0.3484956363474509,10.0,0.14625,4.0,-0.05206172358003695,-0.001538711621260628,-0.9802825153780935,36899
1.202715852311393,1.1735931103222736,0.0013939614756364183,1.3958600952344344,10.0,0.09870612552827382,13.0,0.030521039065148338,0.004579634339418908,-0.997212077048737,26945
3.3260587692170267,1.7459523483502413,0.00360828321092721,3.22021856405724,10.0,1.5873563474532573,4.0,0.029414721573026065,-0.005743905902250047,-0.9927834335781635,35778
4.355113762602885,0.5078237944890169,0.00013264990977535085,2.8894194850220196,22.0,0.18524289455191678,4.0,-0.008128151238824132,0.004955097028492252,-0.9997347001804245,47197
3.8811060580002743,1.0485739366238114,0.000382839902941301,1.6802472265780335,10.0,0.11516972920620404,7.0,-0.01072292421595189,0.013601812974322714,-0.9992343201941006,25874
3.136869016538241,1.0799451016890589,0.0044378834498502995,4.031185783093345,10.0,4.025e-20,1.0,-0.02077998188982148,9.497611030973019e-17,-0.991124233100301,41583
2.6179963790184546,0.38586500524578354,0.007732910727683784,2.733717064837657,22.0,0.872739062385056,1.0,-0.01017864688266892,-0.024945348676913073,-0.9845341785446338,27222
1.4022280406247127,1.0411330843263578,0.0033121331872226767,3.200495285038031,10.0,0.1928046417300518,1.0,0.014758305172245051,0.03340563485539382,-0.9933757336255405,28244
1.8204102729778215,1.7114631252581944,0.006917757795642965,2.148757999465806,10.0,0.12902162946614332,7.0,-0.08191870557105826,-0.01074389147026552,-0.9861644844087103,28291
3.838324889002661,1.844311628818708,0.0090869065229493,4.381910227823054,10.0,1.0474921319006891,1.0,-0.060363036839837715,-0.029690964414282206,-0.9818261869541007,21126
4.2382700502211526,0.8699597770665848,0.0040162842313559155,2.92484168635512,13.0,0.36536114392519997,1.0,-0.01863788489075882,0.00530350797648352,-0.9919674315372735,44622
4.4274674652533275,0.5701384280855764,0.005194596443455657,2.8664572341840415,19.0,0.44843750000000004,1.0,-0.005282689447411967,0.012096789706291577,-0.9896108071130724,45087
4.126971356591015,0.8563782063239556,0.003047181945209476,2.952708565508491,13.0,0.8008318157408715,1.0,-0.02853302594319298,-0.026006105934800364,-0.9939056361095768,41918
4.587249471495875,1.7087970550488796,0.005972577641350951,1.5574014497039839,7.0,0.1048059686990623,4.0,-0.006868140951655706,0.03207326375406318,-0.9880548447172961,31538
1.5606181487646158,1.8114391985325278,0.009936424522187015,1.334996468094254,10.0,0.5636241324163949,4.0,-0.0032379835881634882,0.034666671733488946,-0.9801271509556472,29260
2.579107177146243,0.4252592237090013,0.00992243709349172,2.7468553349389344,19.0,0.4831671106052684,1.0,-0.014150011989302852,0.0021029996266890734,-0.9801551258130353,25638
2.463930635132299,1.5250395600208468,0.004623045643952106,4.360399515206507,10.0,2.1716491633805797,16.0,-0.06527580533749039,0.001150625783609558,-0.9907539087121102,34369
4.1609114720272515,1.2352762236921342,0.006649042107912839,1.6339286557833708,10.0,0.4069644263054222,1.0,-0.010728590442906413,0.023644823068268216,-0.9867019157841882,32683
1.6202599701370375,0.669839562708922,0.0006856023988580651,4.003097284986095,10.0,0.26020650197826467,4.0,-0.014742194105707079,0.009058620505699003,-0.9986287952022842,35785
4.141267046526168,0.520085055510031,0.009986933661309982,2.954581745748319,19.0,0.7380529095805319,1.0,-0.006744505113510533,-0.022877357624323913,-0.9800261326773726,41521
4.362865962390776,0.6051146190463733,0.001089242876855634,2.888879113493164,19.0,0.7320622040722841,4.0,-0.0050179340565275204,-0.012936422919366176,-0.9978215142463007,44814
