Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
3.0337091915613135,1.0733301367395482,0.004854534818952372,4.080398312184515,10.0,1.1275702593849246e-15,1.0,-0.024063811905648498,1.5959455978986625e-16,-0.9902909303621047,37158
4.622576654393647,1.0242855542115912,0.00039795951415910746,2.8049767985072216,13.0,0.1954230613709383,4.0,-0.01582888744522809,0.005083579702516834,-0.999204080971696,40439
0.7670696987121773,1.6468970505445437,0.005356934425409854,2.511705669291107,7.0,1.0225371073417442,1.0,-0.04281886564626905,-0.044386812477692994,-0.98928613114918,31561
2.95777526786788,1.4832169477572323,0.008141838190896311,2.6191878061724188,10.0,1.3006403926255272,10.0,-0.08398272197204479,0.01092650021580606,-0.9837163236182183,33634
2.4522089604383943,0.44171889771988965,0.0012134873420308612,2.788335105319668,19.0,0.5527807873124587,1.0,-0.011394682485442372,0.006510044852016817,-0.9975730253159463,26319
0.6631406628539086,1.1706919126105335,0.00948193985187229,2.566623227004617,7.0,0.14708933669864543,4.0,-0.0711978156716283,-0.01665247140216245,-0.9810361202962534,28563
2.800513389986412,1.3194503575249081,0.0025332863213709533,0.3696545788866835,10.0,0.15705990502451503,4.0,-0.04950552085508786,-0.0015598986818304416,-0.9949334273572727,35987
1.427175512937393,1.0697574491390196,0.001617431528425528,3.1866250797752307,10.0,0.22010648289443577,1.0,0.02119663867381407,0.03179261172405015,-0.99676513694314,29969
0.3799484592088844,1.7831105975272423,0.009971710672685985,4.779929380117313,7.0,1.123762421823116,1.0,-0.05694454316551588,-0.054849489169320934,-0.9800565786546352,28271
1.0584075058426585,0.783633014509691,0.007293152673892411,0.4680003513326624,10.0,0.06260475222273565,13.0,-0.03443539357981647,-0.0005667251368447965,-0.9854136946522271,34292
4.935499799791004,1.183154169002923,0.004785125058510253,3.929907671528478,10.0,0.25661162635952456,4.0,-0.006576943858672947,0.022038193862869565,-0.990429749882978,29129
1.7936646830482548,1.524424586096065,0.006958058849824256,2.1625194536314947,13.0,0.9229654029531764,7.0,-0.07407534881475383,-0.008477825775811718,-0.9860838823003558,29167
1.0778481624732303,1.4323106995826678,0.004101084448505321,1.4413470379651183,7.0,0.04484375,1.0,-0.020724706910998106,0.015268689707412122,-0.9917978311029929,31501
0.8559477946840967,0.5304473513753285,0.007754647333170994,0.49990625,10.0,0.03109375,4.0,-0.022202289147950933,-0.001394043294938285,-0.9844907053336516,41204
4.922626913011379,1.5649321240132976,0.00355735250558209,3.9222124337178452,10.0,0.5050993567091309,7.0,0.04845857021804451,0.01280790801211154,-0.9928852949888478,29929
3.2215137632351287,0.43277039551426066,0.00850508121474669,3.995,22.0,0.99875,7.0,-0.00842622157068922,-0.0075127169140657545,-0.9829898375705248,51599
2.062255156383603,1.4793274214633487,0.007044689172759799,2.088404945807902,10.0,0.8926868380990021,7.0,-0.05433041037460088,-0.025833413427933653,-0.9859106216544874,34564
4.371660072654675,1.419457002921497,0.002556422973243322,4.162142871405647,10.0,0.771379266425798,7.0,-0.04825094184445889,0.009871243169992425,-0.9948871540535166,32703
2.2524435067822344,0.8413732855948729,0.0022365346110654327,2.865768594543008,10.0,0.8262506029555522,1.0,0.012127507059761775,-0.03316984852199063,-0.995526930777876,30214
4.837614511052418,0.6333814010757749,0.003404436184265558,3.975,19.0,0.7453125,1.0,-0.01932463036577782,-0.01593526070078971,-0.9931911276314636,26797
2.1611469670972214,1.4750748367140905,0.009132604250029264,2.0655078729821152,10.0,0.5014984324064679,13.0,-0.06736712820587018,0.002120811030230014,-0.9817347914999415,33059
0.9123116815376314,0.3287856975405177,0.002012591570086486,0.49316787666814466,19.0,0.04640623509883727,4.0,-0.014266820930995985,-0.001066850748704629,-0.9959748168598207,32528
2.4495244853673865,1.038000993997338,0.004575393870045907,2.796034114052854,10.0,1.3860723608457544,10.0,-0.058834876751865585,0.007631603886290572,-0.990849212259902,26439
2.082570908005801,0.43736181842436184,0.006925461872526628,2.9274901280295076,16.0,0.944116237744699,1.0,-0.009830580405371511,-0.022727725826977123,-0.9861490762549432,31091
2.064582024977427,1.2792096365323613,0.00035540041812365253,3.7616858761476775,10.0,0.4557205130969633,10.0,-0.008763985687615038,-0.0005578211390700688,-0.9992891991637469,41111
3.781210052677254,0.45351748682525467,0.0009393589985493556,1.7048958802347327,22.0,0.10638896705788785,1.0,-0.006986463860011593,0.005127313732482345,-0.9981212820029219,28205
0.5642258307179577,0.5642883198367427,0.002951802658163638,0.5190617041840245,10.0,0.049218750000000006,4.0,-0.025129542837602027,-0.0013415324388115837,-0.9940963946836894,38906
4.083173559607696,0.5742319735058588,0.0037116069194187418,1.65,19.0,0.10312500000000001,1.0,-0.006123777364752491,0.0076076014464049845,-0.9925767861611758,32571
1.0277016757247388,1.5268069999324316,0.0041093416771580404,3.3702033936003177,13.0,0.1053125,1.0,-0.006167107003619049,0.04980418850159681,-0.9917813166456899,30356
0.5066949534449111,0.40930986446274564,0.0004151091015622832,0.52550271974652,13.0,0.04968748509883881,4.0,-0.018384227420441136,-0.0009120486633747986,-0.9991697817968636,39059
4.688075366926634,1.4123758526572237,0.0038565016341464142,4.031033503464545,10.0,0.9256783205280956,1.0,-0.023329748418128113,-0.0006515516176789364,-0.992286996731727,28134
4.149059409800252,1.7931439848821271,0.00352010534137015,0.3175831931351964,10.0,0.13324620979071622,4.0,-0.058692215517584224,-0.0023325735857784836,-0.992959789317268,34854
2.6176056225290787,1.3217726024572964,0.00564502962805713,4.271531908642304,22.0,1.065234732664184,7.0,-0.03096928549026319,-0.03802895957830145,-0.9887099407438966,34587
3.4915631533344094,1.1521845559304136,0.004168394300433587,1.7627181554463132,10.0,0.7517765136652734,7.0,-0.024331969568047673,0.0004925933048609112,-0.9916632113991225,31627
2.0042612158675963,1.5912840722617754,0.00862270750166183,2.1048407697528098,10.0,0.5117461616261313,13.0,-0.07773921774809228,0.00298434064974783,-0.9827545849966839,32601
3.7749946183399,1.8077455271512533,0.004755190733731429,3.7342667626493053,10.0,0.3777162294174894,1.0,-0.0031638770351793263,0.027372825689525433,-0.9904896185325699,44206
4.118175535363631,1.1100496934121893,0.0029431140101401354,2.953142788437291,10.0,0.7815945224363716,1.0,-0.03093500816068174,-0.040414180808538466,-0.9941137719797228,40259
4.399353614236907,0.8631727051922949,0.003116312229379581,2.874557601094036,13.0,0.1789501684900529,4.0,-0.015650439314005386,0.0061049148069904115,-0.9937673755412493,43348
3.3654595179260376,1.5480750693272018,0.007900871851516444,0.35886806512388103,7.0,0.04221146529385723,10.0,-0.04836316622911584,-0.0044660233379657625,-0.9841982562969763,35669
2.6357053125084917,0.8042330817475843,0.0011485812589394628,2.7301990240122045,13.0,0.7664062500000002,1.0,0.008838806054631831,-0.025280061298239048,-0.9977028374821179,26433
0.979760787035369,1.1872303985676027,0.006440025846313868,4.377568710505869,22.0,0.2663394258471626,4.0,-0.06710629736367485,-0.018297643880262424,-0.9871199483073593,35387
2.1114481351970995,1.0831384563190214,0.0069133618067505065,0.40377901564572233,10.0,0.16859375000000001,4.0,-0.043035880448568126,-0.0012872545587119446,-0.9861732763864913,35803
3.3924126542718898,1.2925515341273761,0.008090700147444951,3.911605124246461,10.0,1.6823728266262417,4.0,-0.012967701669141478,-0.0029746448814741778,-0.9838185997051155,38558
1.6117726105555354,0.7089642245796913,0.0027454022827893,4.01,10.0,0.250625,4.0,-0.018251835588834482,0.007600751058947427,-0.9945091954344117,37122
1.6248416966958805,0.7682233012510705,0.001890914422192469,4.008141757175211,10.0,0.9081759744619036,1.0,0.0021440569432381322,-0.03590951397219359,-0.9962181711556106,36238
3.8761996405160097,0.7209813012048095,0.008884323846164777,1.685,13.0,0.3159375,10.0,-0.012362088524160321,0.012102958154183108,-0.9822313523076904,29841
2.1477600800337466,0.4734972892272034,0.00566781360729629,2.899484842587488,16.0,0.99859375,1.0,-0.020892219595330053,-0.023536457930033942,-0.9886643727853942,32084
1.706660540787962,0.963827688239233,0.002091786533226725,0.42672476752426547,10.0,0.18122555612299251,4.0,-0.040291090008825046,-0.0011164766111219993,-0.9958164269335468,36274
3.9498281506633846,1.5306211981071274,0.0027096423727765995,0.326940602362423,10.0,0.039346783332410394,13.0,-0.051548807335479147,-0.004650271658333243,-0.9945807152544385,34947
0.9961377480994283,1.6033387232861909,0.008036599980722925,2.420152334029099,13.0,1.015598294165393,1.0,-0.027290098107827336,-0.06851723672530696,-0.9839268000385436,31988
2.3928297593966095,0.5894704757120812,0.008007531426820536,2.8099144945781043,13.0,0.9189008904044305,1.0,-0.017072638162986688,-0.03765699818858287,-0.9839849371463668,26455
3.1463455328043577,1.6624283748876356,0.003487753490490131,2.556080105981715,10.0,0.7320821208414314,1.0,0.010047194634492112,-0.057380049082945056,-0.9930244930190224,26328
