Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
4.403439924568043,1.6619780042797208,0.0023996530360865798,1.5860011126180347,7.0,0.10787050839210933,4.0,-0.008083763931622242,0.029112113698398685,-0.9952006939278303,33944
3.470189338373741,0.5792193094177859,0.0029800909990880253,1.763621800014149,16.0,0.11542187772720248,4.0,-0.01172397554252506,0.004390593846057603,-0.9940398180018235,30314
0.6812235670660737,1.8148675669878864,0.007696458255327165,0.47578125,4.0,0.07593531007807115,4.0,-0.08196817913078772,-0.0022624457199383035,-0.9846070834893447,35136
3.826686072708716,1.0598209149549185,0.00226062229407753,1.6927182817135347,10.0,0.4376729221089789,1.0,-0.010844325592798184,0.02042182326393558,-0.9954787554118497,26362
3.550190093626409,0.9995822413799792,0.0007298486555227246,1.7402180328576347,10.0,0.16359375,1.0,-0.013779606363469345,0.008739181784928406,-0.9985403026889574,30331
1.3514086165335237,0.5895943321223478,0.008504939168581305,4.1694924114711895,13.0,0.5144848564878294,10.0,-0.023096978863335497,0.0005529797728366023,-0.9829901216628573,28483
3.1456993448846338,0.4329659527509455,0.0011586011509094885,4.030501241632387,22.0,1.008335402720645,7.0,-0.009331303920801086,-0.009740645703419731,-0.9976827976981866,52547
0.9188875363468378,0.7977833789018489,0.00830937715217428,0.4940718750000005,7.0,0.029390625000000163,4.0,-0.033204472969314634,-0.002010407077895668,-0.983381245695651,33796
1.9466735304767488,1.1949900873975485,0.00645055420117735,3.8100220387015997,7.0,0.25108207711595093,4.0,-0.0027391665543309725,0.03541824878244663,-0.987098891597669,35188
2.483176753031934,1.1954017169557183,0.00241484903493272,0.3847609417496335,10.0,0.16277648937657951,4.0,-0.04635356293068909,-0.001543862442972655,-0.9951703019301283,35953
0.5303824749068029,0.3145656820149573,0.009055748343791414,0.53,16.0,0.06625,1.0,-0.013491287776787438,-0.0002896939219600488,-0.9818885033124164,31394
1.802131216440229,0.9836727849786194,0.007134370840213844,0.41970668174163556,10.0,0.05607363623636942,13.0,-0.040677864956105966,-0.0008880920111604658,-0.9857312583195637,34887
3.7878888915766873,1.3173378155566333,0.00963391750036624,1.6952669085657426,7.0,0.21550530046889865,10.0,-0.019101657597297313,0.01714479369534412,-0.9807321649992755,30233
0.36420121745584694,1.026648994478174,0.007321102153744707,4.840662619410957,10.0,2.424999985098839,19.0,-0.08208224257296746,-0.006658899034123877,-0.9853577956924818,36768
3.565400686917512,1.2631474602874813,0.0022940447535300112,1.7373646718896327,22.0,0.10058148648759917,4.0,-0.027146988300896548,0.0061341279931778295,-0.9954119104929458,31678
1.4595433439550474,1.3510981211305728,0.00806089656419362,1.356578366932156,10.0,0.12703124999999998,1.0,-0.0024007523080027083,0.046665072506614544,-0.9838782068716174,27476
4.2241152828595965,1.8759412334223475,0.00959880940876201,0.3263910027781662,7.0,0.015817393779962254,4.0,-0.0534364693201307,-0.005412213974524757,-0.9808023811824721,34063
4.3093887626390535,1.4506498734717888,0.0012234989344415137,4.1877975949485,10.0,2.0823578549613013,4.0,-0.02363919514327585,-0.005838001290483357,-0.9975530021311527,26369
2.3978383736337414,1.1742024271338887,0.003950273488439682,0.38820932313611395,10.0,0.1661759563086948,4.0,-0.04561896512102269,-0.0011539601768596722,-0.9920994530231074,36927
1.4599836031119187,1.2902692848016397,0.0069012237838161905,3.175874553799036,7.0,0.993645089665063,1.0,0.009065412683806225,-0.044668856421837565,-0.9861975524323675,31008
