Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
4.477989079141455,0.5844761630016942,0.00339757443887434,2.8517845360691774,19.0,0.44609375,1.0,-0.006006482953455728,0.01189737065596377,-0.9932048511222716,46403
2.479745183370841,1.6286894952691535,0.00890855630996601,4.340706428055861,7.0,1.242382376449198,1.0,-0.0591287015253103,-0.041359863772679153,-0.9821828873800742,34589
0.7651265962065888,1.0547526040828092,0.006515267759511945,2.5249999999999995,10.0,0.1578125,7.0,-0.06608687523120185,-0.01974775853363722,-0.9869694644809838,27984
4.130204330914365,0.9300361870521106,0.0009262928318876096,2.949738923290209,13.0,0.20611632477690534,4.0,-0.002164495096009754,0.010724785968681125,-0.998147414336235,40639
2.8533009457341545,0.3529962842404045,0.00739269237456841,4.175,25.0,1.5656249999999998,1.0,-0.014893796405608712,0.0145122741817857,-0.9852146152508615,44420
4.631563380200774,0.4253419703148939,0.00749005408278447,4.0592221923529275,25.0,0.2524536539215452,19.0,-0.005863913580627803,0.004872294783425459,-0.9850198918344379,25152
2.5934982218977027,0.6857592906674919,0.0013883865167858556,2.740108488946636,13.0,0.085625,1.0,-0.022663334484067658,-0.001196915772771279,-0.9972232269664466,26819
4.249217241878053,0.9638373903313115,0.00953202015164123,2.919041497969873,10.0,0.36361512765488935,10.0,-0.020983785604142192,0.011272997597805982,-0.9809359596967185,44321
3.4113805122140266,0.9962412390214014,0.002290484512894153,1.771616197953043,10.0,0.4676252435326349,1.0,-0.015408660283872234,0.015982282470450575,-0.9954190309742198,28460
0.5413270711950863,0.7828673015615052,0.0049910538777434565,2.6137462541766396,10.0,0.19708406763777894,4.0,-0.06728270156752925,-0.016939573815090987,-0.990017892244523,34314
3.879029354466454,0.43180586096416085,0.0073483297040563,1.685,25.0,0.8424999850988388,1.0,-0.017512780797547128,-0.009246279137939371,-0.9853033405918822,28599
4.916734234840503,0.7005557938768188,0.0006563419032242779,3.9434823590898604,19.0,0.7551637872781528,1.0,-0.020609666895877635,-0.012864086161954592,-0.9986873161935405,28186
3.4430692760460504,1.7721209856742781,0.006047500542602724,3.166658250563607,7.0,0.794013750939512,1.0,-0.0019049497364318042,-0.06621456401498586,-0.9879049989147904,37843
2.580069999976505,0.7277251943232218,0.0058595953634972275,2.74494853125,13.0,0.8577267187500001,1.0,-0.01053782995728287,-0.04462893130298043,-0.9882808092730055,26510
1.168181798509218,0.7020586499441721,0.00619346744496474,0.4714403236885028,10.0,0.04453125,4.0,-0.02953380364379644,-0.002533518745399947,-0.9876130651100736,40063
4.132341581070485,1.7336555810848555,0.0056777488091687145,4.2492411414036315,7.0,0.2643602356727151,4.0,-0.04735045730076638,0.0012181725202716157,-0.9886445023816532,20988
0.48004595332164035,1.5486897266777913,0.005666522585665912,3.667130962484706,7.0,0.11453125000000015,1.0,-0.014378529787006924,0.05071645920868345,-0.9886669548286672,27437
1.6679283749286749,0.5622576662039157,0.0031555451902460785,3.9812292994650416,13.0,0.25079883244173606,4.0,-0.012749172554689506,0.00779972478169445,-0.9936889096195188,39177
2.5158357535763853,1.2060399413969274,0.002889880618901608,0.3827703248848425,10.0,0.0500674923167555,13.0,-0.04713108557927016,-0.0016085510906267576,-0.9942202387621808,36313
4.395082530350681,1.1138744967214254,0.006915734859507583,2.873229854637029,10.0,0.7157997577283813,1.0,-0.018468591216928204,-0.04907899384848856,-0.9861685302809939,42091
4.7578528242542,1.1882118260048018,0.003785369235355218,4.000870207767686,10.0,1.0101992674546434,1.0,-0.020961642763002206,-0.012316396278195765,-0.9924292615292927,27034
3.722471670489223,0.39113919655300533,0.0052867988128921795,1.7149999999999999,25.0,0.32156250000000003,25.0,-0.005212759564207244,0.005722229950946043,-0.9894264023742999,29471
3.5112272699038822,0.896699111543485,0.008335812356543681,1.7529241722839262,10.0,0.11474214267705893,4.0,-0.01732443573329725,0.007281188857441195,-0.983328375286904,30687
4.722213885029901,1.3516146615563271,0.0009226539495731378,2.7734967536126685,10.0,0.19084891003274593,4.0,-0.024651305805070363,0.0054273989226239945,-0.9981546921008436,39860
3.8850404026602012,1.260095983360825,0.001929189264719633,1.6701003767206615,10.0,0.22605412364579242,7.0,-0.004189205096107661,0.0027663799294277065,-0.9961416214705483,29342
1.9590513176357693,0.9789833907064994,0.009496863239592312,0.41188324864264536,10.0,0.17265624999999998,4.0,-0.039283734906207776,-0.0012012877000606046,-0.9810062735208168,35607
2.507707182890301,0.53017230119285,0.0018263500447134318,2.7702619877959997,16.0,0.8938144550268836,1.0,-0.015261095801006394,-0.03397359647918017,-0.9963472999105712,26714
2.2085011162089905,1.366021270034791,0.005427200461552539,2.053044520837368,10.0,1.0203279098695337,4.0,-0.06351771767776498,0.004586588536276457,-0.9891455990769089,31919
4.350736249086817,1.249717796955618,0.00205087135831028,2.8780359949085796,10.0,0.20297414317155626,4.0,-0.010130952898474904,0.009623169243916046,-0.9958982572834004,42630
2.976181938367591,1.1882040411708559,0.008198025936617892,4.100385432772946,7.0,0.2568923879549101,25.0,-0.030306714758178706,0.006453645021516409,-0.9836039481267779,35386
2.548627617948338,0.8419686731866267,0.007741839564554098,2.7544834375,10.0,0.8600765624999999,1.0,-0.013679677769396988,-0.04947626636624887,-0.9845163208708929,25758
1.4926376454457537,1.8595471142706743,0.007156701381208275,1.3397254983601399,7.0,0.12562498509883882,1.0,-0.001882822941345843,0.06430267012470312,-0.9856865972375823,30728
1.2896106902668552,0.7848447598318031,0.00548723129530615,4.207081639446522,10.0,0.23410527691335847,4.0,-0.033340468846743354,-4.772605209375346e-05,-0.9890255374093879,26557
3.306976863068885,1.7859033316394506,0.005571535606672673,3.215,25.0,0.2009375,4.0,-0.01179681544112176,0.04158818504340725,-0.9888569287866374,36184
0.9872653139472491,1.4921404680674841,0.0087506244545138,4.371852590281588,7.0,0.24033572258883737,4.0,-0.0882054455063705,0.0020218361176727257,-0.9824987510909774,34121
0.9310035346812258,0.8021622144308312,0.004152972055809112,0.4939939676980512,7.0,0.02926077949674447,4.0,-0.03353587632946793,-0.002148846056638419,-0.9916940558883791,33488
3.753089354434798,0.6632234852723822,0.008020156673911205,1.709679375,16.0,0.106340625,4.0,-0.011402124368967936,0.005720962951836989,-0.9839596866521836,29404
3.176103129760697,1.156545730968406,0.009446766974758436,4.012263528669453,10.0,1.7257482283297492,4.0,-0.018797917327085564,-0.0020596776335069407,-0.9811064660504802,40921
