Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
0.551081430337508,0.4276270666132859,0.0020997675904599333,0.5216207726712232,13.0,0.049218750000000006,4.0,-0.019084833256894876,-0.001002508744824688,-0.9958004648190862,40992
1.2553324477806558,1.8112943858022688,0.0015622114611758553,1.3989055747761248,7.0,0.23611793449402763,4.0,-0.014390697079198586,0.004194373845535882,-0.9968755770776396,34233
3.298966372078358,0.5128571910158124,0.0006651237243772146,1.7991061180327181,19.0,0.46130436668882674,1.0,-0.010969530095791498,0.006805847574058329,-0.9986697525512723,31233
4.867275750306596,1.0898475923957804,0.009858308707618946,3.9587081954322914,10.0,0.2542740972913526,4.0,-0.011294762145560688,0.01837528205013416,-0.9802833825847611,26339
3.2418751621809156,1.8536811981565837,0.004957724186987256,3.2291499649700857,10.0,0.20904952528962273,13.0,0.046484042694151774,0.040799686250022164,-0.9900845516259973,37299
4.3375591588702225,1.4486322060235435,0.007782558622919433,2.8855725397890235,7.0,1.3637507729771072,1.0,-0.02749036244531434,0.009280158103726371,-0.9844348827541779,42484
4.4626564086271845,0.841814134266148,0.004068905482474072,4.1224950611974815,13.0,0.27167108133186774,4.0,-0.014571962441008102,0.00746306814986869,-0.9918621890350547,27807
0.5666934442709823,1.8341538764363492,0.006454518175247337,3.5961383707382146,10.0,1.125334784563723,1.0,-0.009118981651088409,-0.018353231465054357,-0.9870909636495039,27345
2.3847561245220272,1.262689968530021,0.005937141410109259,2.0089280324823067,10.0,0.855167555840327,7.0,-0.05817841650249364,0.008900097030927343,-0.98812571717978,31090
2.031768852081455,1.3198362003758088,0.008586280159537552,3.777465687441919,10.0,0.3916606558297195,1.0,0.0027378852364028736,-0.0012557796718931091,-0.9828274396809343,39978
3.0551653961243908,1.5303322477960866,0.0021914208874747043,2.586863920371481,10.0,0.725625,1.0,0.010794966367901202,-0.04287926797466231,-0.9956171582250629,28883
2.00632236788541,1.338237046863436,0.004130638288530442,3.77503537967206,7.0,0.24868260990482732,4.0,-5.9865805453850843e-05,0.042734511543954704,-0.9917387234229451,39131
1.2905129174555845,1.4629389421034145,0.0036900633599955546,3.246428733398319,7.0,0.10140625,1.0,-0.01238332210244521,0.040499854171459085,-0.9926198732800099,30561
2.0338942646121607,0.9353985947863669,0.007824675492627775,2.9279108336404596,10.0,0.2756249850988385,1.0,-0.007146186367811147,0.004676508609093855,-0.9843506490147486,31230
3.880276615338659,0.5989720376529332,0.008655136874834879,1.6858629137240808,16.0,0.10675068954478388,1.0,-0.00821248986280829,0.007445528357594386,-0.9826897262503158,29777
2.024524200911438,0.7385760301634707,0.0017956098455825797,2.949316976352913,10.0,0.9207366272548444,1.0,-0.003968352248696779,-0.0384006499445443,-0.996408780308842,29208
3.3762677740242144,1.1527542653267204,0.0036451669685403365,1.7871757211769266,10.0,0.013221625404430087,25.0,-0.024134475815708892,-0.0011621845086925535,-0.9927096660628982,30996
4.171011256326232,1.1030037317494028,0.0005529710109766217,2.9388795186493017,10.0,0.18878513186657708,4.0,-0.014352986912765727,0.013911706829013694,-0.9988940579780579,41049
3.4273840811773733,1.5169209612268537,0.006391730174833632,0.34239723401086136,10.0,0.04555789002001408,13.0,-0.05360458109656915,-0.001510531759353246,-0.9872165396503063,34890
4.608746807239122,0.9926966656227599,0.008188723187699809,4.065337209156161,13.0,0.9878948877991116,1.0,-0.016650548510889804,-0.009183502817338707,-0.9836225536246129,25571
1.7188453258169119,1.6022438075953351,0.008001724682859535,4.793693431861523,10.0,1.193577458494548,7.0,-0.0455100777570168,-0.0540544823607754,-0.9839965506342818,38938
3.660431913217452,1.3629246699989386,0.008775724559882514,3.0927591476193035,10.0,0.21723880709863808,4.0,0.016296264603142117,0.019767843383410956,-0.9824485508802442,35291
1.3768061764659707,0.7753643506972279,0.006681853843501506,4.154106817704714,10.0,0.2481548287783688,13.0,-0.028992115079867972,6.100756994575733e-06,-0.9866362923130171,27457
1.461981291639016,0.5380141112142545,0.005357493068740782,4.100571205474672,13.0,0.257202009124469,4.0,-0.01796475385444466,0.001895509805496208,-0.9892850138625113,26836
0.5071058176770183,1.6966205287390534,0.003523179673315502,3.6410950020705917,7.0,0.2204977334064978,10.0,-0.018330919237292114,0.05211699688730258,-0.9929536406533593,27675
1.8845555957554918,1.598668784642841,0.009713879292836736,2.1303043198166907,10.0,0.13363219969448942,7.0,-0.07526311274940248,-0.01976566507286865,-0.9805722414143337,27913
2.2825896508471084,1.8781923688911586,0.003321507924044398,4.443694652197852,10.0,0.767238292394173,1.0,-0.015155723000863038,-0.04838915545695664,-0.9933569841519199,33965
3.039705193856793,0.7395084004808544,0.009739369204691983,4.069933036638909,13.0,0.5860863766045861,1.0,0.006503443974535389,0.012654392819984539,-0.9805212615906317,44480
0.7524619067601733,1.506301657632319,0.00990134589439795,2.517753137594367,7.0,0.07843750000000001,1.0,-0.09159493745934169,-0.024874608043319035,-0.9801973082111993,31458
3.6588441968380585,1.6760197217849897,0.009111437259419541,3.7705115387637322,10.0,0.5798632973743567,1.0,0.08351315706389634,0.015256054126946954,-0.9817771254811469,43614
1.8983913829541037,0.46269872711681836,0.0011060658053868577,2.999833771677173,16.0,0.5622229527952877,1.0,-0.008315833891819195,0.012652196885038398,-0.9977878683892153,29778
2.51184194555355,0.7064216819013076,0.009470631138385532,2.7684782986990633,13.0,0.8630888311647511,1.0,-0.011400878791837415,-0.0408547609520576,-0.9810587377232253,26217
0.9053104104153848,0.5853271890427864,0.000857784210739565,0.49316504604909295,10.0,0.03983738877380831,4.0,-0.025114457995946818,-0.0018690831916508082,-0.9982844315785211,42497
2.8209943787930536,0.8192163358764586,0.008170430974258402,4.188058709844667,13.0,1.5372448598194925,1.0,-0.047073594857645104,0.03502956879200523,-0.9836591380514773,38483
0.5068961881737468,0.7125069771280197,0.0061246940147845486,1.5774876166803913,7.0,0.40407531989802997,7.0,-0.014603462290070972,0.01758187345133002,-0.9877506119704386,28380
2.906634525198645,0.73065356692999,0.00232081688029917,4.137437356654263,13.0,0.551496883184907,1.0,-0.008553758802502635,0.011878787409886366,-0.9953583662393877,50124
