Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
2.3331526452643154,1.57017368109715,4.4137765507550535,9.0,1.8832354815987067,13.0,0.08357499941020283,0.0944636999684689,0.011992393942949445,0.9879994741116802,2015,fail
4.250312640716399,1.5682090001659554,1.6136230781599672,5.0,0.9875042832690988,13.0,0.14244385745714824,0.05154173806969032,0.046386147983130815,0.872924155093709,2231,fail
4.740902558836213,1.2606495353302654,2.7713518539263946,9.0,1.1826316383977566,13.0,0.08420201172343558,0.04084310814762951,0.022175995775757747,0.9771613911474567,2143,fail
4.134966730111035,1.647256971061865,4.239077926036665,9.0,0.2240323438607934,9.0,0.05059982294564249,0.11379545392370943,0.4082065934858716,0.9954654493976564,1966,fail
4.943251561484502,1.3542668181095143,2.722137706540536,9.0,2.1708710677355425,9.0,0.058481930250130626,0.043528960805214546,0.014216597965505697,0.9808369672503517,1845,fail
2.880003416070833,0.403626402359437,4.159628031681264,17.0,1.7670700792031595,13.0,0.145710757251746,0.010395251877790935,0.005484346975262697,0.8676458083570864,1609,fail
4.686073269979929,0.4299667268948787,4.04,17.0,3.232,9.0,0.33424816894730996,0.007416984368737768,0.07661076362512563,0.6834467416280774,1630,fail
4.831741079147959,1.7987361528185863,0.3029278356834368,9.0,0.13011256494017104,9.0,0.05745676863823331,0.05773780497797901,0.001439872702922347,0.9950166143565459,1956,fail
3.8986733904634936,1.8047737941170137,0.34432774933823435,15.0,0.2404772261102729,7.0,0.06170339655251329,0.06127016076707505,0.001501045172175905,0.9938318278658299,2346,fail
4.750606112184107,0.4723473134335624,4.01,17.0,1.70425,17.0,0.28221600880931635,0.03205984468179503,0.06277187957251135,0.7297802248871352,1825,fail
3.242312162899331,0.3318594455502762,3.985941531843007,17.0,0.2016585559338889,5.0,0.36406443710156133,0.00450208432691393,0.008412083925474365,0.6421819213258116,1786,fail
3.1256964365066753,1.7428026692266,2.548962228314161,9.0,1.0910385208349955,13.0,0.07210299688126663,0.08699876084723462,0.047601476259562715,0.9903606432191476,9204,fail
2.6517601767955634,1.7774612758287172,2.7,17.0,0.135,5.0,0.08659075335001998,0.10199436842258902,0.1010341452633515,0.9816152776500895,5571,fail
4.771377276926822,0.39172258214504774,4.005,17.0,0.9511875000000001,9.0,0.41369861447302864,0.003467018137972124,0.05556128360011851,0.5936329465429837,1553,fail
1.6555077542408618,1.8331940488821525,4.834329219106008,9.0,1.880981996745876,1.0,0.060130654838392125,0.1608092036632494,0.1411067224606502,0.9864732241942546,7747,fail
1.0867830406177077,1.6942312105336743,3.3268449948263226,9.0,0.17869214987828366,5.0,0.06963713357812225,0.0961946166623392,0.2999892109263702,0.9846611502960029,13228,fail
2.886568965340914,1.5506023105223448,2.619350956190999,9.0,1.620189236082956,13.0,0.06084738440615661,0.07550704483988144,0.06394511183596302,0.9939300242202017,4191,fail
0.42518442021029057,1.701622549537214,0.5661907408050237,15.0,0.07485258187561901,7.0,0.08771119096870067,0.08146886655184127,0.0010611871810809817,0.9885996308297176,3003,fail
4.248136076483628,0.4110813912180077,2.925,17.0,1.7915625000000002,5.0,0.3255348905151044,0.020321388744516056,0.00877152302536309,0.6873815112470076,1730,fail
4.81215785720685,0.3547449070887271,3.9909275874246726,17.0,0.9499439685616808,17.0,0.4848465227986311,0.0030904158243673686,0.039054592164464254,0.5204679424587947,1505,fail
0.6444134114477212,1.837235265143738,0.5452973740776328,15.0,0.07211406335005124,7.0,0.09348897182711831,0.08799301621139761,0.0014563128757248828,0.9873514548326481,3004,fail
3.5945920518332843,0.4597656202634597,1.7399999999999998,17.0,1.0657500000000002,13.0,0.09963984844451551,0.00889732499967591,0.009769995713150778,0.913169126236088,1040,fail
