Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
1.5283346972525012,1.7580923446651622,1.32655740623709,9.0,0.0700350646763719,13.0,0.02331701347842083,0.14601938166156467,0.24483873728475405,0.9952840805146927,9333,shgo1
2.5893554887362162,1.169938765555911,2.7437810075448046,9.0,0.5651778171548879,1.0,0.04029790992915025,0.06396362683260248,0.0698936760747549,0.9969325642724468,3821,shgo1
2.406944379311912,0.7488967290469483,2.812646316204569,13.0,2.14861073152787,1.0,0.019051264259209562,0.03656867498725153,0.05572039231968798,0.9992788985899441,4624,shgo1
2.683483620170839,1.3233433592308979,2.687870716881889,9.0,1.6639129350957154,13.0,0.044061717556403535,0.05141522078451296,0.07432247449141213,0.9955449240731015,2422,shgo1
4.871904270764016,0.890588130009686,3.959344191345346,13.0,1.6848010164245462,13.0,0.02570500397286027,0.0539062087689539,0.14321512934714015,0.9897532985866461,3157,shgo1
3.5319549534098456,1.4671403263082425,3.830298717447694,9.0,2.4692445720237703,1.0,0.006450569489947039,0.020969495815789267,0.08334427483819072,0.9983725067936833,3259,shgo1
0.689779240188407,0.3580552499000442,0.5194143053659432,17.0,0.26715625000000004,1.0,0.01749792099886803,0.01612954853413434,0.00016775870235565676,0.999370706554482,1582,shgo1
1.0260226205728546,1.5443678895317015,3.3634140983424246,17.0,0.8142220992273994,13.0,0.0024690576719183597,0.12453389728785012,0.2810612079663363,0.999851215306114,15346,shgo1
1.9158971456777818,1.109634915703241,3.825300022522523,9.0,0.9365496775237008,5.0,0.03349081900340449,0.051763538331569534,0.0927875486244212,0.9872848665261059,7458,shgo1
0.5802121323633628,0.7668517205641808,1.5762130805126577,9.0,0.236319625340834,1.0,0.016811542977253353,0.037962944338412234,0.07869216527244971,0.9993622132913578,5238,shgo1
3.638563899652802,1.014553392228621,1.7255964397211918,9.0,0.4171987613768949,9.0,0.04421220492192759,0.05292172423088932,0.11240318044303549,0.989946663210801,1817,shgo1
0.3598770802886001,0.8169711850867022,3.7696738441213213,9.0,2.331373533065027,13.0,0.013900131818334263,0.11077053645648877,0.10228159232902817,0.9948810028274315,5958,shgo1
4.437109926707198,1.2094057153404965,2.865997187996471,9.0,2.279015317782974,9.0,0.038981249487623576,0.0286811832161964,0.03317763606797409,0.9929604552366578,4774,shgo1
