Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
3.9772192132686337,0.38610109984084034,1.67,17.0,1.022875,13.0,0.3219215363364204,0.00482728828689441,0.008304978112399851,0.6840833019653879,1370,fail
2.1771537739471793,1.4989895759886847,2.041685056666094,9.0,0.9009021978494658,5.0,0.09833018796246772,0.14830223014841065,0.029138060600559366,0.972968118998185,1448,fail
1.666227110146182,1.45471418545353,4.827063259944552,9.0,3.043972250048028,1.0,0.07797036185477452,0.1159321679883426,0.022296825574898458,0.9875423940989148,2439,fail
2.064520279853211,1.7320210806130512,2.0665720099207543,9.0,1.2773490097168712,13.0,0.1789463266759866,0.1755464806069193,0.04560874225475264,0.89783807454569,1586,fail
3.1270848181138806,1.6657291129401441,2.5520324534919627,9.0,0.13438969035881404,5.0,0.08275506131786685,0.08325390144546091,0.05065738678160103,0.9902685572479122,5071,fail
4.40636213176579,0.5368952608690767,2.874546516636252,17.0,2.2988662915906306,9.0,0.10058468864364639,0.012169303749004837,0.014829153027076263,0.9163923493808417,2624,fail
3.984305363380642,1.7967489007961892,4.305944233865161,9.0,1.8581120237570168,5.0,0.08768792500086764,0.24895267750094874,0.4321683659013068,0.9729190345526683,2012,fail
1.7056471506614075,1.7549781696865043,4.783664347232098,9.0,3.0100726537129336,1.0,0.10514935565461928,0.10937128104963421,0.020782174797332794,0.9740686775442492,3181,fail
2.1570389920791277,0.39333309196672006,2.8999999999999995,17.0,0.145,5.0,0.06253335093018425,0.013370178672085793,0.0405391140308074,0.9494885550503317,1432,fail
0.6900037280352831,1.3888778305580975,2.5302819124186264,9.0,2.032,1.0,0.13544032685596122,0.14230492619079474,0.10252016470688471,0.9525997051091672,1612,fail
0.7712817764703167,1.864943298663967,4.459370130434737,5.0,1.0793008679531064,5.0,0.22705881767025127,0.17451395747909823,0.08973064977102464,0.9381929238998081,11028,fail
2.2556385832995645,1.7194786704986353,4.452805164727498,9.0,1.896574634615077,13.0,0.10325463918640562,0.0804000858151982,0.011173180302383982,0.9791057886077578,1462,fail
4.116759224689082,0.4926572395758692,1.645,17.0,1.0075625000000001,13.0,0.12431375565890235,0.007724652634286941,0.013828258982986771,0.8842294355890368,1134,fail
2.0315677647613692,1.5416777296455861,2.0805949417270417,9.0,0.8966914380364016,13.0,0.08033826063875482,0.11191068791275077,0.11293879145853727,0.9885761235677667,2946,fail
3.1349278271718206,1.7859807551586986,2.5455211576260703,9.0,0.13810214411474514,5.0,0.08140328869675136,0.08983118824973077,0.05478643880825239,0.991276391595553,6254,fail
1.3411193167401556,1.7141373606569235,1.3859700839147908,9.0,0.19765625,1.0,0.10524332099100892,0.11930129693144961,0.23675801856182704,0.9841811578588553,8099,fail
4.179477623629067,1.685086486917484,0.3204262682518549,9.0,0.14297080772988988,9.0,0.05444089329283622,0.055954980230056565,0.0014746153572957749,0.9952510644083109,2179,fail
4.993149715233017,0.4736314449741963,3.919319076786427,17.0,3.134297691966068,17.0,0.3190299124495394,0.004292389754069648,0.05247843849409978,0.6917248374770855,1481,fail
2.864642225496681,0.8914074197128098,4.1587585322341045,9.0,1.7686914848553423,13.0,0.05653168411621555,0.027151895182392145,0.013114819382400139,0.9764066795884964,1691,fail
0.7865839040034128,1.3353348727654801,2.4976074064676963,9.0,1.5469118617007973,9.0,0.08431438983093956,0.22387394031570645,0.11716053590701661,0.9855159450958119,3238,fail
2.4774394868836738,1.731300094141288,4.3466875433730054,9.0,2.627682968757591,5.0,0.11376875585750108,0.09050998593301438,0.010199395299382491,0.980865650135125,1784,fail
3.43259512459226,0.5346872013882195,1.77,17.0,0.42037500000000005,5.0,0.061127125810276954,0.012298949837980834,0.008961472878189672,0.9525867432579864,1078,fail
4.589382969357258,0.31546998082444844,2.825,17.0,0.14125000000000001,17.0,0.5722698464256771,0.006273035565418653,0.0031759486398345166,0.43189135075430357,2023,fail
2.5569617969649574,1.6498601943242899,4.28737070955864,5.0,1.8920778326913494,1.0,0.12299754842733347,0.06136167247210271,0.0116061860490686,0.9370049943376267,1535,fail
2.455113096267782,0.8420821984148201,2.7855956907177286,9.0,0.13925000000000137,5.0,0.05575268204292777,0.030593892777143965,0.06274150200378519,0.9718409318031902,3724,fail
3.561499440187534,0.6235760448682454,1.7458920162697193,13.0,1.06872582027986,13.0,0.07200063998364556,0.0185303009827092,0.012421837957481162,0.9472584876413215,1109,fail
1.03082981437134,1.2908734960262012,1.4312876486058392,11.0,0.5831941800140061,11.0,0.09633404899387564,0.07999993139523415,0.16768702352078382,0.9509977974048159,4839,fail
3.137532208293173,0.9090786489110639,1.8297192184140991,9.0,0.43806824182860066,9.0,0.06146743302234349,0.06298851266304939,0.013456416152291512,0.9716588771164758,1228,fail
2.3688811713802194,1.4319730710272993,1.9898224879611477,9.0,0.4897021185971306,5.0,0.0715298995080414,0.09903624082186346,0.031573482207871574,0.9883438179838161,1390,fail
4.126011147229475,1.8841557553834805,4.255418791532248,15.0,1.8518054367322598,15.0,0.055949003859799354,0.08877402469912336,0.1255329772207384,0.9955650244010028,2045,fail
1.4705089274086651,1.016638058849263,4.980582389523158,9.0,2.129087125051676,13.0,0.051557015274829705,0.04964827413562317,0.08580795192063483,0.9956842188879416,2391,fail
