Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
2.421114096808807,0.3586989827248388,2.805,17.0,2.244,1.0,0.19368136414297818,0.014414282398178782,0.020449906204158978,0.8175353181931149,2442,fail
0.6228554216852376,1.0860358252027553,2.569477181088972,9.0,0.6275994648122242,9.0,0.08894927957971151,0.17107873686261732,0.09802111342866979,0.9864065435467383,3331,fail
2.3975389734322854,0.39412428040238845,2.8099999999999996,17.0,0.1405,5.0,0.10491613452220763,0.011690348211978039,0.029850539459877472,0.9067498186897996,2256,fail
0.6814935483045408,1.5499994682846963,2.5305081871924946,5.0,1.5540535941866573,9.0,0.11083260363793698,0.31747897110893997,0.17989921458479652,0.969061431636819,2998,fail
2.881846041357029,1.79219669755372,4.88418299821854,9.0,2.810857916663425,1.0,0.08013053238781834,0.3553170041191678,0.44676480281709363,0.9904853698679146,1775,fail
4.307444260117193,0.3477130206610603,2.9050000000000002,17.0,1.7793125000000003,17.0,0.45873143447157977,0.004226722373225109,0.006515649617860837,0.5483263099994888,2059,fail
4.490514662935141,0.3797982992032973,2.851803981642256,17.0,2.278029625026072,9.0,0.40136447194583924,0.004979579652933518,0.006296254195881729,0.6063672574821861,2001,fail
2.86646346863686,1.2811004594357505,1.8749420568976527,9.0,1.1638353908209622,13.0,0.07644311332213194,0.13981012545813298,0.012480899696774475,0.9871282166403357,1316,fail
0.7432006364466094,1.735029824639662,4.496917138304215,9.0,1.0912928854198365,5.0,0.1184418543052008,0.12040197243651045,0.09419794979332449,0.9846827572855572,10615,fail
1.7315737755006801,1.828522263753228,2.158617060235894,9.0,0.944077116338869,5.0,0.10762007268563348,0.15210654494526954,0.0509606387550577,0.9810695539148022,3390,fail
4.1764602724422115,0.425001344234287,2.945,17.0,1.8038124999999998,13.0,0.2721954590430548,0.010479882261278262,0.012821955222533474,0.7386792676212568,2040,fail
0.37729223180945193,1.50158900395306,4.7870417445041,9.0,2.1603205784378776,1.0,0.11139843560722057,0.14991907640260288,0.06441649457111426,0.9858920916699212,7218,fail
4.276623306699224,0.3579576661027567,2.915,17.0,1.7854375000000002,13.0,0.4255098109948352,0.007406421340941872,0.007669482016723482,0.5825796664908374,1953,fail
0.48363102338110486,1.7749487435654023,0.5593607111048897,15.0,0.07311022018802804,7.0,0.09143686447303699,0.08534464673667717,0.0011892014375810556,0.9877492142528598,3044,fail
0.9968720508329436,1.3589380007742298,4.346959838262086,5.0,1.0547399384206484,5.0,0.1598704244621506,0.10697292915125392,0.07706970507445424,0.9157368200985191,8224,fail
1.8498652913303648,1.6228805070365029,2.1312637523481555,9.0,0.5159760580741014,9.0,0.09642603909462696,0.12189373986481074,0.0935240181305596,0.9831306067792878,3110,fail
0.35411060680004597,1.3505237760501994,4.817454398148316,9.0,2.97793791158845,13.0,0.12224406266053589,0.14123446403854162,0.08078978126726266,0.9912906520334152,5008,fail
3.772986086519849,1.425261431627668,1.6980582311655248,5.0,1.0397338588446492,13.0,0.1497069130522019,0.1632181700599264,0.035108342366010695,0.9101953515910626,1229,fail
0.382906295279124,1.2722646976309229,4.80461127962132,9.0,2.1448664863129547,1.0,0.11240315777160556,0.1133858892974767,0.09482237331308874,0.9848933555051304,5449,fail
2.7090868440689224,0.39969538131868043,1.9307543854759286,17.0,0.460260963689822,9.0,0.20334943268788963,0.011269614326678255,0.001422870563427922,0.8088241434623039,1094,fail
2.4740166141056603,1.8554210514644862,4.321743380961057,5.0,1.9092097385673958,1.0,0.11451582950438766,0.08349736697410418,0.013495856300555303,0.9573642221922879,1766,fail
1.8617022436007098,1.8576347373703317,2.1185820631515173,9.0,1.3092311125590894,13.0,0.1272406133979191,0.16164256631620094,0.0719421812508434,0.9713324684125262,3643,fail
2.38349128351802,0.3228426245773657,2.8155687529590265,17.0,0.1421718823975678,5.0,0.2547540306866889,0.00890355367862733,0.021311575426949746,0.7531105579947963,2144,fail
2.0880531574293135,1.7261201996036777,2.0650815596234118,5.0,0.49298615633712184,9.0,0.1870487214905539,0.09707953744183337,0.11621389122731635,0.8834173176024313,4021,fail
4.013927840762615,0.9349226603855887,1.6606000902670166,9.0,1.016023104648955,13.0,0.0859789370931498,0.029700937665677198,0.025562077334950195,0.9640776573808907,1338,fail
4.968479655816875,0.4255143392504251,3.9299999999999997,17.0,0.1965,1.0,0.43290279881150767,0.004241009312713751,0.0426558657201403,0.5838569726983871,1456,fail
0.6106333287350953,1.8129099033758551,0.5485000979870583,15.0,0.07259833590539135,7.0,0.09242881604272417,0.08675062912666479,0.0013350359290584743,0.9877347176798835,2889,fail
1.8871768688702448,0.343385214176735,3.006448345875566,17.0,0.15072009183083904,5.0,0.135277170398233,0.009213437474547795,0.041387023664520343,0.8753864595666361,2120,fail
1.9821616472423385,1.8094133454945307,2.0868125598888603,9.0,1.2897581459174952,13.0,0.17317907422353082,0.1960083920881775,0.03465647545175527,0.9288091426810531,2990,fail
2.4284476788678315,1.878073812709872,4.3451462843519995,5.0,1.9180184351997238,1.0,0.13332149091026194,0.07571163339574022,0.010374589550872483,0.9887257034914537,1690,fail
1.7172603970882103,1.452236177495831,4.792750902290464,13.0,2.0484401615117913,13.0,0.08857596697297182,0.09286726569209192,0.015588954036484404,0.9882891753849478,2315,fail
1.976606216672178,1.5295201839875467,2.096335925128622,9.0,0.9028595259789991,13.0,0.07616833621591329,0.24218377009561365,0.09556277492564463,0.9939752209408587,1653,fail
1.2477447724690927,1.844727772065867,3.248077047991426,17.0,0.16718108482957916,5.0,0.07892346349182187,0.12837294646043584,0.30832423147396254,0.9787747795854509,6888,fail
4.112570468385982,0.44782771864406,2.965,17.0,1.8160625,13.0,0.22128892522070576,0.03793072327283938,0.015138806225817633,0.7894779303158634,1703,fail
0.6420923074041235,1.5359873101572443,2.5458057235299156,5.0,1.5656698554095514,9.0,0.09685043009662486,0.15630667405023968,0.1486673635378567,0.9436536642979367,2770,fail
0.7709111413261336,1.4160072182434924,2.4976259584944347,9.0,1.1024464339196833,5.0,0.11159584445809481,0.20077382918270226,0.18671827597398485,0.9831097750222622,6210,fail
2.040227198050682,1.8213950469704103,2.074530415981144,5.0,0.4957612496550998,9.0,0.17683748281514464,0.1085481383943151,0.09630974191959146,0.8993224695645039,2783,fail
3.329422516040529,0.4420454823032008,1.795,17.0,0.4263125,9.0,0.12436665794574278,0.019555888340183642,0.12222538800253216,0.8892036677939422,1391,fail
2.9758835145933116,0.43631301564713626,4.109502802091176,17.0,0.9748820052279393,13.0,0.1064925423539442,0.018628039568964083,0.007652375407369481,0.9057309488895225,1578,fail
0.7759698538700148,1.1246376198053756,2.510979894103005,9.0,1.552124717405011,9.0,0.07901839433098354,0.08401265434018187,0.08757563195830045,0.9802636617319856,2359,fail
3.465319508059176,0.38541431322819436,1.7650000000000001,17.0,1.0810625,13.0,0.2591539724739932,0.0072807431116966165,0.005712987868439656,0.7507182968656898,1125,fail
1.3436386141386696,1.6768811868480897,1.386361618602474,9.0,0.19765625000001125,1.0,0.10089201672454182,0.114106445321359,0.22682818039064268,0.9891965186799915,8118,fail
0.3842148265344068,1.865774673926162,0.510850349387921,3.0,0.17561811973869296,15.0,0.09643590097129982,0.0897227903751768,0.0010617983497356875,0.9864187833134758,1889,fail
2.580608507786108,0.41622705145075567,2.745,17.0,2.196,13.0,0.1453089377968751,0.01206075419621358,0.025097560714249532,0.8676987078247598,2323,fail
1.9845984490117388,1.8079819854304848,2.086191108874516,9.0,1.289375681217491,13.0,0.17401585697119806,0.13950097322666333,0.0646898083832859,0.9323102273590902,1820,fail
4.533836034399625,0.46143886124714434,4.100123750872494,17.0,1.7428093771812359,9.0,0.2430848495305804,0.007325292785241237,0.11169473681776056,0.771836346370947,1809,fail
1.0783787774007594,1.655898143923355,3.3384677377713974,9.0,0.167,5.0,0.0840186149544294,0.09228196483481577,0.28009396910907414,0.9768257368017665,13150,fail
3.328249149193439,0.32650009683067266,1.795,17.0,0.4263125,9.0,0.3680214007012056,0.015037837510637222,0.03257613567052259,0.6398063835259887,1185,fail
0.6786795611780688,1.3271932108248674,2.535261308167678,9.0,0.6228152181268192,9.0,0.13956101326609777,0.18366052942562744,0.14142018035494203,0.9587977693006082,2452,fail
2.270861822867995,1.4974580466656355,2.0174705749815867,9.0,1.2471857042139922,13.0,0.12629644275113472,0.11796284583293182,0.0244966604056282,0.9362612496877485,1788,fail
2.1502453484519948,0.3220085854552068,2.9050000000000002,17.0,2.3240000000000003,1.0,0.22322097132806845,0.011490128736407292,0.025257924190603354,0.7892039055445567,1532,fail
4.126573440073789,1.6634924488972427,4.2449736305837655,9.0,1.820037028785283,9.0,0.08590657384533394,0.17633205254585277,0.42682770709395246,0.9832657028132816,2311,fail
4.135808320350185,0.4751600064988777,2.956999572734344,17.0,2.3622532984245446,9.0,0.17321394173832588,0.007847818263679085,0.016322227068746475,0.8411830680650384,3067,fail
4.3972303097433825,0.4341185677589955,2.88,17.0,0.144,17.0,0.2801695767659399,0.03129616084355469,0.00927024917717182,0.7286095292251653,1709,fail
1.7506243333482077,1.2856787841295978,3.0479399964007627,5.0,0.1522500000000006,5.0,0.10222168894011974,0.049521414943022396,0.17415427122696783,0.9441941716846193,7334,fail
4.594485700004966,0.48959712395928334,4.075,17.0,1.7318750000000003,9.0,0.19819228750401757,0.007390030879260469,0.11805743236897483,0.8181909915498813,1493,fail
3.5093724645178526,0.39471449538005926,1.7550000000000001,17.0,0.41681250000000003,5.0,0.26140779144873033,0.006860629657719972,0.022407578954519697,0.7530079887592546,1259,fail
2.727706798931614,1.6629611826037567,4.224500000000049,9.0,3.9757435112565664,13.0,0.08046271593378035,0.3521163695042006,0.4216319797471538,0.9604352328708406,3563,fail
0.739223394667201,1.0091436818170092,2.529583391924772,9.0,1.5635672161012657,9.0,0.07666212046443763,0.13955862660143858,0.12179741309116379,0.9793497038808706,2101,fail
3.9023746928029333,0.4917387183960947,1.6846254622864818,17.0,0.3992511557162047,9.0,0.10406691123944814,0.020272741563354874,0.1154894107479749,0.9113947609702475,2568,fail
2.5862715169513497,0.38701139293660053,2.745,17.0,0.13725,5.0,0.20464646186361124,0.01284505053111399,0.021453704576932978,0.8061268863350703,2328,fail
0.646988194690471,1.140512300413356,2.557660434733666,9.0,0.624466211592172,9.0,0.0940124782461408,0.14916747278006626,0.1720852054028854,0.9822115921829603,3465,fail
1.7790196913551484,1.7379428352247814,2.1472825118671652,9.0,0.9233057826183853,13.0,0.10014103496479627,0.1385993718609608,0.05997759079702855,0.9829698679133767,5311,fail
0.3840453634702233,1.2635635295279772,4.807903482246227,9.0,0.24614046605701914,13.0,0.11202095269119776,0.11358772831571227,0.09340572527893279,0.9844053190211736,6236,fail
2.9454271471398843,0.43770012851330314,4.125,17.0,3.3000000000000003,1.0,0.15391343804916016,0.010563984995593668,0.0067506584782531034,0.8904560996035651,1575,fail
4.051607949054269,0.38532339745583155,2.9839149103393825,17.0,1.8310252241515421,9.0,0.3523725555396833,0.015831391447155733,0.01081217178679418,0.6543171930058552,1900,fail
4.427106640563593,0.43050895614053686,2.87,17.0,1.7578750000000003,17.0,0.2927504085478487,0.011551230073184777,0.009603579794231445,0.7284734938179769,2093,fail
3.7708941515227865,0.396243538444658,1.7049375609775144,17.0,1.0441564024437855,17.0,0.27524620232045266,0.006020144096854325,0.006189332945580599,0.7321381603403081,1208,fail
3.98494637577569,0.46857801110932934,1.6685848808399575,17.0,1.0291179522405403,9.0,0.13776392420208233,0.015317127171026144,0.07895448170828932,0.8727883550057277,1234,fail
3.910462243525588,0.4777598701419964,1.6799999999999997,17.0,0.399,5.0,0.2098700397907827,0.00815858284920934,0.010175599486131802,0.7985228061317107,1062,fail
2.076388641825378,1.7662354429340839,2.066739494077054,5.0,0.49369701940154603,9.0,0.17883352507283487,0.15504038255084968,0.05430641231503649,0.9493932026565961,1318,fail
3.6898693684952075,0.3332442654871783,1.725,17.0,1.0565625,9.0,0.42583473381372633,0.01030656853166139,0.06682986382013406,0.5842152224063836,1413,fail
0.3392621092553956,1.6168896219046855,0.5227838688268801,15.0,0.28986302543290976,11.0,0.08289369151549167,0.07742536170173736,0.0008392875186809048,0.9894549231104204,4464,fail
