Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
0.6701127162254812,1.7672888313389306,0.4752472653064148,15.0,0.16477493587719605,7.0,0.09191689420039789,0.08460502108526724,0.0014289065006638166,0.9877844656876187,2933,fail
1.6215546446661189,1.6552758175479945,4.84025908772683,9.0,2.0712697379724156,13.0,0.09965040382755251,0.11443756883681508,0.02415354112226193,0.9856378047765779,2732,fail
0.8495701146953516,1.7169674915725448,2.4583107207086496,9.0,1.5183264950809607,9.0,0.09882767798202699,0.3567732508017479,0.2411271182613642,0.9740097062357258,3179,fail
2.3026653195443294,1.5944786199537475,2.0129318510668437,5.0,0.4805940417507167,9.0,0.15963646122625896,0.26271720169870816,0.10719790271441093,0.9014389627222965,1543,fail
2.687758807608407,0.357440965283171,2.71,17.0,0.1355,5.0,0.3155149798891441,0.0086152165173666,0.014596756458218067,0.6937772803580586,2633,fail
0.6619418433591712,1.4769375140126118,2.5418134278221274,5.0,1.5618249619266995,9.0,0.1113606029677,0.2494441518549876,0.2406285713990989,0.9244150637466573,1523,fail
1.7038316773239959,1.6129534437626134,4.793943973067575,9.0,3.0123064162984248,1.0,0.10961200968528936,0.10767567270038339,0.01784118058911366,0.968789303617598,2242,fail
4.233616504552923,0.4121838513417982,2.925,17.0,0.14625000000000002,13.0,0.318469567859882,0.012234496904015277,0.010407287307049276,0.6886575289963104,1657,fail
0.6652780955007535,1.8454803513006517,0.49878677433870583,15.0,0.1786559185914372,11.0,0.09364062183760284,0.08828234369553606,0.0014335617126171457,0.9874478078003595,2817,fail
4.660548870331927,0.593447042128551,4.0457038184807255,17.0,0.20400954620181302,9.0,0.0804608460889708,0.057601192934182976,0.11004991724664656,0.9334050213323972,1651,fail
4.254775566562876,1.5790433227295937,4.1908154612351805,9.0,1.7982127517367832,9.0,0.07660148691408951,0.08841157146664216,0.3795764031255571,0.9860284091513876,2274,fail
0.4645458344402294,1.2557005159766692,3.6832330239047755,5.0,1.4660683896225664,5.0,0.13149629129309978,0.0760467031058363,0.16363666718543135,0.9547496280931689,12876,fail
0.7350166494869486,1.7805080526740098,4.490229692470619,9.0,2.048248695445249,1.0,0.08821383166925711,0.30181989596542064,0.07496721031662129,0.9785023786464421,7213,fail
1.6636837692473732,1.5271965287046692,4.826654070553782,9.0,0.2544185729213429,5.0,0.09905858143837876,0.09724534234151692,0.021930608874518802,0.9872757485423779,3842,fail
2.4390590726700156,1.6732926016725707,4.345381262485044,13.0,1.867031682389064,9.0,0.0953556299989062,0.15014272992716443,0.007580235032058737,0.9853656133905618,1799,fail
1.9853315626571648,1.8140905641417073,2.085841267450316,9.0,0.9196433178188139,5.0,0.17851120976710397,0.1879808488124943,0.08704618593005922,0.9484670549621497,1830,fail
1.274740170884794,1.5804078415062486,1.4020492559007407,9.0,0.1998125,1.0,0.09484348239443166,0.10629505285128935,0.21494981119387496,0.9852341730602953,3625,fail
0.8223113256050548,1.359657719799865,2.4840719470712087,9.0,1.5353647879214425,9.0,0.08412092027379124,0.33395155172289737,0.25530229836996177,0.9809886174197698,3436,fail
3.5422072317534377,0.3698721286020351,1.75,17.0,1.0718750000000001,13.0,0.292660479123571,0.005608289009007436,0.005573648883416535,0.7158656864799307,1111,fail
2.505201782197455,1.6809125024673834,4.307507425643971,11.0,2.8897974908849937,15.0,0.09434787160253452,0.08694744546513024,0.02541814177322428,0.9860380052180139,1796,fail
